Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G12-KR-B03-0015
Production-delivery_date:	
User_name:	
Time_stamp:	20220222_21-30
600.200000	0.004000	2888.126000
600.200000	0.004000	2888.708000
600.200000	0.004000	2889.288000
600.200000	0.004000	2889.868000
600.100000	0.004000	2890.439000
600.100000	0.004000	2891.018000
600.100000	0.004000	2891.596000
600.100000	0.004000	2892.171000
600.100000	0.004000	2892.750000
600.100000	0.003000	2893.328000
600.100000	0.003000	2893.915000
600.100000	0.003000	2894.493000
600.100000	0.004000	2895.071000
600.100000	0.004000	2895.651000
600.200000	0.004000	2896.229000
600.200000	0.004000	2896.815000
600.200000	0.004000	2897.392000
600.200000	0.003000	2897.973000
600.200000	0.003000	2898.550000
600.100000	0.004000	2899.131000
600.100000	0.004000	2899.719000
600.100000	0.004000	2900.298000
600.100000	0.004000	2900.882000
600.100000	0.004000	2901.462000
600.100000	0.004000	2902.041000
600.200000	0.004000	2902.618000
600.200000	0.004000	2903.206000
600.200000	0.004000	2903.783000
600.100000	0.004000	2904.362000
600.100000	0.004000	2904.940000
600.100000	0.004000	2905.521000
600.100000	0.004000	2906.108000
600.100000	0.004000	2906.689000
600.200000	0.004000	2907.281000
600.200000	0.004000	2907.857000
600.100000	0.004000	2908.437000
600.100000	0.004000	2909.015000
600.100000	0.004000	2909.595000
600.100000	0.004000	2910.172000
600.100000	0.004000	2910.751000
600.100000	0.004000	2911.328000
600.200000	0.004000	2911.908000
600.200000	0.004000	2912.493000
600.200000	0.004000	2913.073000
600.200000	0.004000	2913.650000
600.200000	0.004000	2914.229000
600.200000	0.004000	2914.808000
600.200000	0.004000	2915.396000
600.200000	0.004000	2915.975000
600.200000	0.004000	2916.556000
600.200000	0.004000	2917.127000
600.100000	0.003000	2917.707000
600.100000	0.003000	2918.285000
600.100000	0.003000	2918.865000
600.100000	0.004000	2919.445000
600.100000	0.004000	2920.026000
600.100000	0.004000	2920.602000
600.200000	0.004000	2921.184000
600.200000	0.004000	2921.772000
600.200000	0.003000	2922.363000
600.100000	0.003000	2922.943000
600.100000	0.003000	2923.523000
600.200000	0.004000	2924.102000
600.200000	0.004000	2924.694000
600.200000	0.004000	2925.272000
600.100000	0.003000	2925.878000
600.100000	0.003000	2926.456000
600.200000	0.004000	2927.032000
600.200000	0.004000	2927.612000
600.200000	0.004000	2928.190000
600.200000	0.004000	2928.768000
600.200000	0.004000	2929.346000
600.100000	0.004000	2929.926000
600.100000	0.004000	2930.502000
600.100000	0.004000	2931.079000
600.100000	0.004000	2931.659000
600.200000	0.004000	2932.237000
600.200000	0.004000	2932.818000
600.200000	0.004000	2933.394000
600.200000	0.004000	2933.981000
600.200000	0.004000	2934.558000
600.100000	0.003000	2935.153000
600.100000	0.003000	2935.735000
600.200000	0.004000	2936.305000
600.200000	0.004000	2936.883000
600.200000	0.004000	2937.466000
600.200000	0.004000	2938.046000
600.200000	0.004000	2938.622000
600.200000	0.004000	2939.201000
600.200000	0.004000	2939.779000
600.200000	0.004000	2940.358000
600.200000	0.004000	2940.938000
600.200000	0.004000	2941.513000
600.200000	0.004000	2942.093000
600.100000	0.004000	2942.682000
600.100000	0.004000	2943.259000
600.100000	0.004000	2943.837000
600.200000	0.004000	2944.422000
600.200000	0.004000	2945.003000
600.100000	0.004000	2945.585000
600.100000	0.004000	2946.162000
600.100000	0.004000	2946.742000
600.200000	0.004000	2947.323000
600.200000	0.004000	2947.903000
600.200000	0.004000	2948.480000
600.200000	0.004000	2949.059000
600.200000	0.004000	2949.638000
600.200000	0.004000	2950.207000
600.200000	0.004000	2950.791000
600.200000	0.004000	2951.368000
600.200000	0.004000	2951.955000
600.200000	0.004000	2952.533000
600.200000	0.004000	2953.111000
600.200000	0.004000	2953.698000
600.200000	0.004000	2954.280000
600.100000	0.003000	2954.861000
600.100000	0.003000	2955.438000
600.100000	0.003000	2956.018000
600.200000	0.004000	2956.615000
600.200000	0.004000	2957.191000
600.200000	0.004000	2957.772000
600.200000	0.004000	2958.360000
600.200000	0.003000	2958.940000
600.200000	0.003000	2959.518000
600.200000	0.003000	2960.098000
600.200000	0.000000	2962.056000
600.200000	0.000000	2962.822000
600.200000	0.000000	2963.402000
592.500000	0.000000	2963.978000
592.500000	0.000000	2964.558000
592.500000	0.000000	2965.136000
577.000000	0.000000	2965.724000
577.000000	0.000000	2966.306000
577.000000	0.000000	2966.890000
561.900000	0.000000	2967.469000
561.900000	0.000000	2968.048000
546.800000	0.000000	2968.624000
546.800000	0.000000	2969.221000
546.800000	0.000000	2969.799000
532.200000	0.000000	2970.382000
532.200000	0.000000	2970.957000
518.000000	0.000000	2971.538000
518.000000	0.000000	2972.129000
518.000000	0.000000	2972.708000
504.200000	0.000000	2973.303000
504.200000	0.000000	2973.883000
490.900000	0.000000	2974.463000
490.900000	0.000000	2975.042000
490.900000	0.000000	2975.621000
490.900000	0.000000	2976.199000
477.900000	0.000000	2976.779000
477.900000	0.000000	2977.351000
465.200000	0.000000	2977.935000
465.200000	0.000000	2978.513000
465.200000	0.000000	2979.091000
452.900000	0.000000	2979.670000
452.900000	0.000000	2980.249000
440.900000	0.000000	2980.828000
440.900000	0.000000	2981.405000
440.900000	0.000000	2981.983000
429.300000	0.000000	2982.578000
429.300000	0.000000	2983.158000
417.900000	0.000000	2983.739000
417.900000	0.000000	2984.319000
417.900000	0.000000	2984.899000
417.900000	0.000000	2985.485000
406.900000	0.000000	2986.064000
406.900000	0.000000	2986.644000
396.200000	0.000000	2987.222000
396.200000	0.000000	2987.810000
396.200000	0.000000	2988.396000
385.800000	0.000000	2988.990000
385.800000	0.000000	2989.568000
375.600000	0.000000	2990.148000
375.600000	0.000000	2990.726000
375.600000	0.000000	2991.304000
365.800000	0.000000	2991.891000
365.800000	0.000000	2992.470000
356.100000	0.000000	2993.052000
356.100000	0.000000	2993.632000
346.800000	0.000000	2994.211000
346.800000	0.000000	2994.791000
346.800000	0.000000	2995.371000
346.800000	0.000000	2995.948000
337.700000	0.000000	2996.528000
337.700000	0.000000	2997.104000
337.700000	0.000000	2997.675000
328.800000	0.000000	2998.270000
328.800000	0.000000	2998.849000
320.200000	0.000000	2999.427000
320.200000	0.000000	2999.998000
320.200000	0.000000	3000.574000
311.800000	0.000000	3001.153000
311.800000	0.000000	3001.732000
303.700000	0.000000	3002.309000
303.700000	0.000000	3002.888000
303.700000	0.000000	3003.459000
295.700000	0.000000	3004.056000
295.700000	0.000000	3004.634000
295.700000	0.000000	3005.213000
287.900000	0.000000	3005.805000
287.900000	0.000000	3006.386000
287.900000	0.000000	3006.966000
280.400000	0.000000	3007.551000
280.400000	0.000000	3008.128000
273.100000	0.000000	3008.708000
273.100000	0.000000	3009.286000
273.100000	0.000000	3009.864000
265.900000	0.000000	3010.452000
265.900000	0.000000	3011.030000
259.000000	0.000000	3011.609000
259.000000	0.000000	3012.191000
252.200000	0.000000	3012.762000
252.200000	0.000000	3013.341000
252.200000	0.000000	3013.916000
245.600000	0.000000	3014.501000
245.600000	0.000000	3015.088000
245.600000	0.000000	3015.665000
245.600000	0.000000	3016.246000
239.100000	0.000000	3016.831000
239.100000	0.000000	3017.411000
233.000000	0.000000	3017.990000
233.000000	0.000000	3018.568000
233.000000	0.000000	3019.146000
226.900000	0.000000	3019.733000
226.900000	0.000000	3020.311000
220.900000	0.000000	3020.891000
220.900000	0.000000	3021.466000
215.200000	0.000000	3022.043000
215.200000	0.000000	3022.624000
215.200000	0.000000	3023.206000
209.600000	0.000000	3023.791000
209.600000	0.000000	3024.378000
209.600000	0.000000	3024.955000
209.600000	0.000000	3025.535000
204.100000	0.000000	3026.123000
204.100000	0.000000	3026.691000
198.800000	0.000000	3027.271000
198.800000	0.000000	3027.850000
198.800000	0.000000	3028.428000
193.600000	0.000000	3029.021000
193.600000	0.000000	3029.601000
188.500000	0.000000	3030.180000
188.500000	0.000000	3030.762000
183.700000	0.000000	3031.338000
183.700000	0.000000	3031.918000
183.700000	0.000000	3032.495000
178.800000	0.000000	3033.083000
178.800000	0.000000	3033.663000
174.200000	0.000000	3034.251000
174.200000	0.000000	3034.831000
174.200000	0.000000	3035.402000
174.200000	0.000000	3035.983000
169.600000	0.000000	3036.563000
169.600000	0.000000	3037.143000
169.600000	0.000000	3037.728000
165.200000	0.000000	3038.306000
165.200000	0.000000	3038.885000
160.900000	0.000000	3039.471000
160.900000	0.000000	3040.049000
156.700000	0.000000	3040.627000
156.700000	0.000000	3041.208000
156.700000	0.000000	3041.786000
152.600000	0.000000	3042.373000
152.600000	0.000000	3042.941000
148.700000	0.000000	3043.521000
148.700000	0.000000	3044.098000
148.700000	0.000000	3044.678000
148.700000	0.000000	3045.256000
144.800000	0.000000	3045.843000
144.800000	0.000000	3046.421000
144.800000	0.000000	3046.993000
141.100000	0.000000	3047.564000
141.100000	0.000000	3048.145000
137.300000	0.000000	3048.728000
137.300000	0.000000	3049.308000
133.800000	0.000000	3049.885000
133.800000	0.000000	3050.476000
133.800000	0.000000	3051.055000
130.300000	0.000000	3051.642000
130.300000	0.000000	3052.230000
126.900000	0.000000	3052.806000
126.900000	0.000000	3053.386000
126.900000	0.000000	3053.966000
123.600000	0.000000	3054.544000
123.600000	0.000000	3055.128000
123.600000	0.000000	3055.708000
123.600000	0.000000	3056.289000
120.400000	0.000000	3056.876000
120.400000	0.000000	3057.456000
117.200000	0.000000	3058.035000
117.200000	0.000000	3058.613000
114.200000	0.000000	3059.197000
114.200000	0.000000	3059.778000
114.200000	0.000000	3060.355000
111.300000	0.000000	3060.933000
111.300000	0.000000	3061.521000
108.300000	0.000000	3062.102000
108.300000	0.000000	3062.682000
108.300000	0.000000	3063.259000
105.500000	0.000000	3063.841000
105.500000	0.000000	3064.410000
105.500000	0.000000	3064.988000
105.500000	0.000000	3065.570000
102.800000	0.000000	3066.157000
102.800000	0.000000	3066.735000
100.100000	0.000000	3067.308000
100.100000	0.000000	3067.885000
97.500000	0.000000	3068.455000
97.500000	0.000000	3069.028000
97.500000	0.000000	3069.602000
94.900000	0.000000	3070.179000
94.900000	0.000000	3070.749000
98.200000	0.481000	3071.321000
98.200000	0.481000	3071.892000
98.200000	0.481000	3072.464000
99.500000	0.052000	3073.036000
99.500000	0.052000	3073.616000
99.700000	0.095000	3074.188000
99.700000	0.095000	3074.768000
99.700000	0.095000	3075.347000
99.700000	0.017000	3075.927000
99.800000	0.017000	3076.504000
99.800000	0.004000	3077.079000
99.800000	0.004000	3077.648000
99.900000	0.004000	3078.221000
99.900000	0.004000	3078.793000
99.900000	0.000000	3079.372000
99.900000	0.000000	3079.952000
99.900000	0.000000	3080.529000
99.900000	0.000000	3081.101000
99.900000	0.000000	3081.672000
99.900000	0.001000	3082.244000
99.900000	0.001000	3082.816000
99.900000	0.001000	3083.384000
99.900000	0.001000	3083.954000
99.900000	0.001000	3084.526000
99.900000	0.002000	3085.097000
99.900000	0.002000	3085.668000
99.900000	0.002000	3086.251000
99.900000	0.002000	3086.831000
99.900000	0.002000	3087.401000
99.900000	0.002000	3087.973000
99.900000	0.002000	3088.543000
99.900000	0.002000	3089.123000
99.900000	0.002000	3089.700000
99.900000	0.001000	3090.278000
99.900000	0.001000	3090.848000
99.900000	0.002000	3091.421000
99.900000	0.002000	3092.007000
99.900000	0.002000	3092.581000
99.900000	0.003000	3093.152000
99.900000	0.003000	3093.722000
99.900000	0.002000	3094.305000
99.900000	0.002000	3094.884000
99.900000	0.002000	3095.462000
99.900000	0.002000	3096.035000
99.900000	0.002000	3096.615000
99.900000	0.002000	3097.194000
99.900000	0.002000	3097.767000
99.900000	0.002000	3098.340000
99.900000	0.002000	3098.911000
99.900000	0.003000	3099.487000
99.900000	0.003000	3100.065000
99.900000	0.002000	3100.643000
99.900000	0.002000	3101.224000
99.900000	0.002000	3101.802000
99.900000	0.002000	3102.374000
99.900000	0.002000	3102.951000
99.900000	0.002000	3103.521000
99.900000	0.002000	3104.095000
99.900000	0.002000	3104.666000
99.900000	0.002000	3105.244000
99.900000	0.002000	3105.826000
99.900000	0.002000	3106.406000
99.900000	0.002000	3106.979000
99.900000	0.002000	3107.557000
99.900000	0.002000	3108.139000
99.900000	0.003000	3108.715000
99.900000	0.003000	3109.296000
99.900000	0.002000	3109.877000
99.900000	0.002000	3110.448000
99.900000	0.002000	3111.020000
99.900000	0.002000	3111.592000
99.900000	0.002000	3112.169000
99.900000	0.003000	3112.740000
99.900000	0.003000	3113.318000
99.900000	0.003000	3113.898000
99.900000	0.003000	3114.475000
99.900000	0.003000	3115.056000
99.900000	0.002000	3115.626000
99.900000	0.002000	3116.203000
99.900000	0.002000	3116.773000
99.900000	0.002000	3117.346000
99.900000	0.002000	3117.919000
99.900000	0.002000	3118.498000
99.900000	0.002000	3119.078000
99.900000	0.002000	3119.655000
99.900000	0.002000	3120.227000
99.900000	0.002000	3120.809000
99.900000	0.002000	3121.381000
99.900000	0.002000	3121.953000
99.900000	0.002000	3122.531000
99.900000	0.002000	3123.101000
99.900000	0.003000	3123.679000
99.900000	0.003000	3124.255000
99.900000	0.002000	3124.834000
99.900000	0.002000	3125.408000
99.900000	0.002000	3125.977000
99.900000	0.002000	3126.549000
99.900000	0.002000	3127.121000
99.900000	0.002000	3127.690000
99.900000	0.002000	3128.271000
99.900000	0.003000	3128.846000
99.900000	0.003000	3129.423000
99.900000	0.002000	3129.996000
99.900000	0.002000	3130.584000
99.900000	0.002000	3131.163000
99.900000	0.003000	3131.749000
99.900000	0.003000	3132.320000
99.900000	0.002000	3132.891000
99.900000	0.002000	3133.463000
99.900000	0.002000	3134.043000
99.900000	0.003000	3134.623000
99.900000	0.003000	3135.193000
99.900000	0.002000	3135.775000
99.900000	0.002000	3136.345000
99.900000	0.002000	3136.922000
99.900000	0.002000	3137.494000
99.900000	0.003000	3138.065000
99.900000	0.003000	3138.649000
99.900000	0.002000	3139.225000
99.900000	0.002000	3139.812000
99.900000	0.002000	3140.392000
99.900000	0.002000	3140.967000
99.900000	0.002000	3141.539000
99.900000	0.002000	3142.113000
99.900000	0.002000	3142.685000
99.900000	0.002000	3143.253000
99.900000	0.000000	3145.199000
99.900000	0.000000	3145.967000
99.900000	0.000000	3146.538000
121.000000	2.502000	3147.112000
121.000000	2.502000	3147.693000
193.800000	7.184000	3148.273000
193.800000	7.184000	3148.861000
193.800000	7.184000	3149.441000
269.800000	8.453000	3150.034000
269.800000	8.453000	3150.606000
269.800000	8.781000	3151.189000
345.800000	8.781000	3151.767000
345.800000	8.781000	3152.352000
345.800000	8.865000	3152.938000
421.700000	8.865000	3153.518000
421.700000	8.865000	3154.097000
497.600000	8.897000	3154.675000
497.600000	8.897000	3155.271000
497.600000	8.897000	3155.850000
572.100000	8.755000	3156.446000
572.100000	8.755000	3157.022000
599.700000	3.938000	3157.599000
599.700000	3.938000	3158.179000
599.700000	3.938000	3158.758000
600.000000	0.987000	3159.353000
600.000000	0.987000	3159.932000
600.000000	0.249000	3160.511000
600.000000	0.249000	3161.091000
600.000000	0.071000	3161.671000
600.000000	0.071000	3162.248000
600.000000	0.071000	3162.828000
600.000000	0.071000	3163.406000
600.100000	0.028000	3163.983000
600.100000	0.028000	3164.569000
600.100000	0.028000	3165.148000
600.100000	0.017000	3165.735000
600.100000	0.017000	3166.308000
600.100000	0.013000	3166.886000
600.100000	0.013000	3167.456000
600.100000	0.013000	3168.034000
600.100000	0.010000	3168.613000
600.100000	0.010000	3169.191000
600.100000	0.009000	3169.767000
600.100000	0.009000	3170.348000
600.100000	0.009000	3170.925000
600.100000	0.008000	3171.512000
600.100000	0.008000	3172.090000
600.100000	0.008000	3172.668000
600.100000	0.008000	3173.248000
600.100000	0.008000	3173.818000
600.100000	0.008000	3174.396000
600.100000	0.008000	3174.974000
600.100000	0.008000	3175.553000
600.100000	0.007000	3176.132000
600.100000	0.007000	3176.717000
600.100000	0.007000	3177.298000
600.100000	0.007000	3177.878000
600.100000	0.007000	3178.456000
600.100000	0.006000	3179.036000
600.100000	0.006000	3179.615000
600.100000	0.006000	3180.193000
