Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G3-KR-B03-0004
Production-delivery_date:	
User_name:	
Time_stamp:	20220222_22-48
599.700000	0.004000	4381.966000
599.700000	0.004000	4382.542000
599.700000	0.004000	4383.121000
599.700000	0.004000	4383.699000
599.700000	0.004000	4384.279000
599.700000	0.004000	4384.855000
599.700000	0.004000	4385.434000
599.700000	0.004000	4386.014000
599.700000	0.004000	4386.592000
599.700000	0.004000	4387.171000
599.700000	0.004000	4387.749000
599.700000	0.004000	4388.328000
599.700000	0.004000	4388.906000
599.700000	0.004000	4389.475000
599.700000	0.004000	4390.053000
599.700000	0.004000	4390.631000
599.700000	0.004000	4391.213000
599.700000	0.004000	4391.790000
599.700000	0.004000	4392.366000
599.700000	0.004000	4392.935000
599.700000	0.004000	4393.516000
599.700000	0.004000	4394.094000
599.700000	0.004000	4394.677000
599.700000	0.004000	4395.256000
599.700000	0.004000	4395.831000
599.700000	0.004000	4396.411000
599.700000	0.004000	4396.981000
599.700000	0.004000	4397.560000
599.700000	0.004000	4398.141000
599.700000	0.004000	4398.719000
599.700000	0.004000	4399.295000
599.700000	0.004000	4399.874000
599.700000	0.004000	4400.447000
599.700000	0.004000	4401.026000
599.700000	0.004000	4401.605000
599.700000	0.004000	4402.183000
599.700000	0.004000	4402.761000
599.700000	0.004000	4403.342000
599.700000	0.004000	4403.920000
599.700000	0.004000	4404.496000
599.700000	0.004000	4405.073000
599.700000	0.004000	4405.655000
599.700000	0.004000	4406.239000
599.700000	0.004000	4406.818000
599.700000	0.004000	4407.389000
599.700000	0.004000	4407.967000
599.700000	0.004000	4408.538000
599.700000	0.004000	4409.116000
599.700000	0.004000	4409.699000
599.700000	0.004000	4410.267000
599.700000	0.004000	4410.840000
599.700000	0.004000	4411.411000
599.700000	0.004000	4411.990000
599.700000	0.004000	4412.561000
599.700000	0.004000	4413.140000
599.700000	0.004000	4413.718000
599.700000	0.004000	4414.295000
599.700000	0.004000	4414.875000
599.700000	0.004000	4415.444000
599.700000	0.004000	4416.023000
599.700000	0.004000	4416.600000
599.700000	0.004000	4417.181000
599.700000	0.004000	4417.757000
599.700000	0.004000	4418.335000
599.700000	0.004000	4418.917000
599.700000	0.004000	4419.495000
599.700000	0.004000	4420.070000
599.700000	0.004000	4420.642000
599.700000	0.004000	4421.224000
599.700000	0.004000	4421.803000
599.700000	0.004000	4422.382000
599.700000	0.004000	4422.957000
599.700000	0.004000	4423.545000
599.700000	0.004000	4424.123000
599.700000	0.004000	4424.700000
599.700000	0.004000	4425.271000
599.700000	0.004000	4425.851000
599.700000	0.004000	4426.429000
599.700000	0.004000	4426.999000
599.700000	0.004000	4427.578000
599.700000	0.004000	4428.149000
599.700000	0.004000	4428.722000
599.700000	0.004000	4429.292000
599.700000	0.004000	4429.869000
599.700000	0.004000	4430.441000
599.700000	0.004000	4431.018000
599.700000	0.005000	4431.595000
599.700000	0.005000	4432.174000
599.700000	0.005000	4432.750000
599.700000	0.005000	4433.329000
599.700000	0.004000	4433.910000
599.700000	0.004000	4434.485000
599.700000	0.004000	4435.064000
599.700000	0.004000	4435.645000
599.700000	0.004000	4436.220000
599.700000	0.004000	4436.790000
599.700000	0.004000	4437.372000
599.700000	0.004000	4437.951000
599.700000	0.004000	4438.530000
599.700000	0.004000	4439.101000
599.700000	0.004000	4439.682000
599.700000	0.004000	4440.261000
599.700000	0.004000	4440.839000
599.700000	0.004000	4441.415000
599.700000	0.004000	4441.995000
599.700000	0.004000	4442.574000
599.700000	0.004000	4443.150000
599.700000	0.004000	4443.721000
599.700000	0.004000	4444.301000
599.700000	0.004000	4444.874000
599.700000	0.004000	4445.453000
599.700000	0.004000	4446.032000
599.700000	0.004000	4446.604000
599.700000	0.004000	4447.182000
599.700000	0.004000	4447.763000
599.700000	0.004000	4448.341000
599.700000	0.004000	4448.920000
599.700000	0.004000	4449.501000
599.700000	0.004000	4450.077000
599.700000	0.004000	4450.656000
599.700000	0.004000	4451.235000
599.700000	0.004000	4451.813000
599.700000	0.004000	4452.391000
599.700000	0.004000	4452.970000
599.700000	0.004000	4453.547000
599.700000	0.004000	4454.124000
599.700000	0.004000	4454.706000
599.700000	0.004000	4455.290000
599.700000	0.004000	4455.860000
599.700000	0.004000	4456.440000
599.700000	0.004000	4457.017000
599.700000	0.004000	4457.594000
599.700000	0.004000	4458.173000
599.700000	0.004000	4458.751000
599.700000	0.004000	4459.329000
599.700000	0.004000	4459.917000
599.700000	0.004000	4460.494000
599.700000	0.004000	4461.074000
599.700000	0.004000	4461.660000
599.700000	0.004000	4462.241000
599.700000	0.004000	4462.822000
599.700000	0.004000	4463.393000
599.700000	0.004000	4463.972000
599.700000	0.004000	4464.553000
599.700000	0.004000	4465.130000
599.700000	0.003000	4465.711000
599.700000	0.003000	4466.282000
599.700000	0.003000	4466.863000
599.700000	0.004000	4467.436000
599.700000	0.004000	4468.014000
599.700000	0.005000	4468.592000
599.700000	0.005000	4469.165000
599.700000	0.005000	4469.746000
599.700000	0.004000	4470.323000
599.700000	0.004000	4470.904000
599.700000	0.004000	4471.484000
599.700000	0.004000	4472.062000
599.700000	0.004000	4472.641000
599.700000	0.004000	4473.218000
599.700000	0.004000	4473.796000
599.700000	0.004000	4474.375000
599.700000	0.004000	4474.952000
599.700000	0.004000	4475.524000
599.700000	0.004000	4476.104000
599.700000	0.004000	4476.693000
599.700000	0.004000	4477.271000
599.700000	0.004000	4477.841000
599.700000	0.004000	4478.419000
599.700000	0.004000	4478.989000
599.700000	0.004000	4479.569000
599.700000	0.004000	4480.149000
599.700000	0.004000	4480.727000
599.700000	0.004000	4481.306000
599.700000	0.004000	4481.884000
599.700000	0.004000	4482.454000
599.700000	0.004000	4483.036000
599.700000	0.004000	4483.614000
599.700000	0.004000	4484.194000
599.700000	0.004000	4484.771000
599.700000	0.004000	4485.349000
599.700000	0.004000	4485.944000
599.700000	0.004000	4486.514000
599.700000	0.004000	4487.090000
599.700000	0.004000	4487.663000
599.700000	0.004000	4488.234000
599.700000	0.004000	4488.805000
599.700000	0.004000	4489.375000
599.700000	0.004000	4489.956000
599.700000	0.004000	4490.527000
599.700000	0.004000	4491.106000
599.700000	0.004000	4491.676000
599.700000	0.004000	4492.247000
599.700000	0.004000	4492.818000
599.700000	0.004000	4493.391000
599.700000	0.004000	4493.969000
599.700000	0.004000	4494.541000
599.700000	0.004000	4495.121000
599.700000	0.004000	4495.692000
599.700000	0.004000	4496.261000
599.700000	0.004000	4496.831000
599.700000	0.004000	4497.405000
599.700000	0.004000	4497.975000
599.700000	0.004000	4498.554000
599.700000	0.004000	4499.127000
599.700000	0.004000	4499.706000
599.700000	0.004000	4500.277000
599.700000	0.004000	4500.859000
599.700000	0.004000	4501.429000
599.700000	0.004000	4502.000000
599.700000	0.004000	4502.578000
599.700000	0.004000	4503.149000
599.700000	0.004000	4503.722000
599.700000	0.004000	4504.292000
599.700000	0.004000	4504.864000
599.700000	0.004000	4505.444000
599.700000	0.004000	4506.023000
599.700000	0.004000	4506.593000
599.700000	0.004000	4507.163000
599.700000	0.004000	4507.734000
599.700000	0.004000	4508.305000
599.700000	0.004000	4508.877000
599.700000	0.004000	4509.450000
599.700000	0.004000	4510.017000
599.700000	0.004000	4510.588000
599.700000	0.004000	4511.159000
599.700000	0.004000	4511.731000
599.700000	0.004000	4512.310000
599.700000	0.004000	4512.883000
599.700000	0.004000	4513.455000
599.700000	0.004000	4514.033000
599.700000	0.004000	4514.603000
599.700000	0.004000	4515.182000
599.700000	0.004000	4515.752000
599.700000	0.004000	4516.330000
599.700000	0.004000	4516.900000
599.700000	0.004000	4517.473000
599.700000	0.004000	4518.052000
599.700000	0.004000	4518.623000
599.700000	0.004000	4519.193000
599.700000	0.004000	4519.763000
599.700000	0.004000	4520.335000
599.700000	0.004000	4520.907000
599.700000	0.004000	4521.478000
599.700000	0.004000	4522.047000
599.700000	0.004000	4522.618000
599.700000	0.004000	4523.191000
599.700000	0.004000	4523.762000
599.700000	0.004000	4524.332000
599.700000	0.004000	4524.914000
599.700000	0.004000	4525.484000
599.700000	0.004000	4526.056000
599.700000	0.004000	4526.633000
599.700000	0.004000	4527.204000
599.700000	0.004000	4527.783000
599.700000	0.004000	4528.360000
599.700000	0.004000	4528.931000
599.700000	0.004000	4529.504000
599.700000	0.004000	4530.074000
599.700000	0.004000	4530.646000
599.700000	0.004000	4531.222000
599.700000	0.004000	4531.793000
599.700000	0.004000	4532.365000
599.700000	0.004000	4532.937000
599.700000	0.004000	4533.507000
599.700000	0.004000	4534.089000
599.700000	0.004000	4534.660000
599.700000	0.004000	4535.231000
599.700000	0.004000	4535.808000
599.700000	0.004000	4536.379000
599.700000	0.004000	4536.958000
599.700000	0.004000	4537.534000
599.700000	0.004000	4538.113000
599.700000	0.004000	4538.678000
599.700000	0.004000	4539.249000
599.700000	0.004000	4539.820000
599.700000	0.004000	4540.397000
599.700000	0.004000	4540.968000
599.700000	0.004000	4541.541000
599.700000	0.004000	4542.112000
599.700000	0.004000	4542.682000
599.700000	0.004000	4543.265000
599.700000	0.004000	4543.842000
599.700000	0.004000	4544.413000
599.700000	0.004000	4544.983000
599.700000	0.004000	4545.562000
599.700000	0.004000	4546.132000
599.700000	0.004000	4546.710000
599.700000	0.004000	4547.281000
599.700000	0.004000	4547.856000
599.700000	0.004000	4548.433000
599.700000	0.004000	4549.005000
599.700000	0.004000	4549.585000
599.700000	0.004000	4550.156000
599.700000	0.004000	4550.727000
599.700000	0.004000	4551.303000
599.700000	0.004000	4551.874000
599.700000	0.004000	4552.447000
599.700000	0.004000	4553.018000
599.700000	0.004000	4553.581000
599.700000	0.004000	4554.158000
599.700000	0.004000	4554.728000
599.700000	0.004000	4555.308000
599.700000	0.004000	4555.884000
599.700000	0.004000	4556.455000
599.700000	0.004000	4557.028000
599.700000	0.004000	4557.599000
599.700000	0.004000	4558.169000
599.700000	0.004000	4558.748000
599.700000	0.004000	4559.318000
599.700000	0.004000	4559.891000
599.700000	0.004000	4560.462000
599.700000	0.004000	4561.042000
599.700000	0.004000	4561.614000
599.700000	0.004000	4562.186000
599.700000	0.004000	4562.765000
599.700000	0.004000	4563.344000
599.700000	0.004000	4563.917000
599.700000	0.005000	4564.496000
599.700000	0.005000	4565.076000
599.700000	0.004000	4565.656000
599.700000	0.004000	4566.233000
599.700000	0.004000	4566.814000
599.700000	0.004000	4567.393000
599.700000	0.004000	4567.973000
599.700000	0.004000	4568.553000
599.700000	0.004000	4569.131000
599.700000	0.004000	4569.699000
599.700000	0.004000	4570.280000
599.700000	0.004000	4570.869000
599.700000	0.004000	4571.439000
599.700000	0.004000	4572.017000
599.700000	0.004000	4572.593000
599.700000	0.004000	4573.174000
599.700000	0.004000	4573.751000
599.700000	0.004000	4574.329000
599.700000	0.004000	4574.907000
599.700000	0.004000	4575.488000
599.700000	0.004000	4576.062000
599.700000	0.004000	4576.634000
599.700000	0.004000	4577.214000
599.700000	0.004000	4577.793000
599.700000	0.004000	4578.366000
599.700000	0.004000	4578.944000
599.700000	0.004000	4579.515000
599.700000	0.004000	4580.094000
599.700000	0.004000	4580.675000
599.700000	0.004000	4581.256000
599.700000	0.004000	4581.836000
599.700000	0.004000	4582.414000
599.700000	0.004000	4582.991000
599.700000	0.004000	4583.568000
599.700000	0.004000	4584.140000
599.700000	0.004000	4584.719000
599.700000	0.004000	4585.291000
599.700000	0.004000	4585.871000
599.700000	0.004000	4586.449000
599.700000	0.004000	4587.028000
599.700000	0.004000	4587.609000
599.700000	0.004000	4588.184000
599.700000	0.004000	4588.763000
599.700000	0.004000	4589.337000
599.700000	0.004000	4589.915000
599.700000	0.004000	4590.496000
599.700000	0.004000	4591.073000
599.700000	0.004000	4591.649000
599.700000	0.004000	4592.227000
599.700000	0.004000	4592.810000
599.700000	0.004000	4593.387000
599.700000	0.004000	4593.955000
599.700000	0.004000	4594.537000
599.700000	0.004000	4595.124000
599.700000	0.004000	4595.702000
599.700000	0.004000	4596.283000
599.700000	0.004000	4596.862000
599.700000	0.004000	4597.441000
599.700000	0.004000	4598.020000
599.700000	0.004000	4598.596000
599.700000	0.004000	4599.174000
599.700000	0.004000	4599.754000
599.700000	0.004000	4600.343000
599.700000	0.004000	4600.923000
599.700000	0.004000	4601.501000
599.700000	0.004000	4602.072000
599.700000	0.004000	4602.652000
599.700000	0.004000	4603.232000
599.700000	0.004000	4603.812000
599.700000	0.004000	4604.402000
599.700000	0.004000	4604.977000
599.700000	0.004000	4605.548000
599.700000	0.004000	4606.127000
599.700000	0.004000	4606.705000
599.700000	0.004000	4607.278000
599.700000	0.004000	4607.857000
599.700000	0.004000	4608.436000
599.700000	0.004000	4609.016000
599.700000	0.004000	4609.592000
599.700000	0.004000	4610.171000
599.700000	0.004000	4610.758000
599.700000	0.004000	4611.338000
599.700000	0.004000	4611.913000
599.700000	0.004000	4612.485000
599.700000	0.004000	4613.062000
599.700000	0.004000	4613.643000
599.700000	0.004000	4614.219000
599.700000	0.004000	4614.799000
599.700000	0.004000	4615.376000
599.700000	0.004000	4615.954000
599.700000	0.004000	4616.539000
599.700000	0.004000	4617.118000
599.700000	0.004000	4617.691000
599.700000	0.004000	4618.265000
599.700000	0.004000	4618.846000
599.700000	0.004000	4619.426000
599.700000	0.004000	4620.001000
599.700000	0.004000	4620.578000
599.700000	0.004000	4621.157000
599.700000	0.004000	4621.749000
599.700000	0.004000	4622.328000
599.700000	0.004000	4622.908000
599.700000	0.004000	4623.483000
599.700000	0.004000	4624.062000
599.700000	0.004000	4624.634000
599.700000	0.004000	4625.209000
599.700000	0.004000	4625.788000
599.700000	0.004000	4626.369000
599.700000	0.004000	4626.947000
599.700000	0.004000	4627.526000
599.700000	0.004000	4628.102000
599.700000	0.004000	4628.682000
599.700000	0.004000	4629.259000
599.700000	0.004000	4629.837000
599.700000	0.004000	4630.415000
599.700000	0.004000	4631.010000
599.700000	0.004000	4631.582000
599.700000	0.004000	4632.160000
599.700000	0.004000	4632.740000
599.700000	0.004000	4633.318000
599.700000	0.004000	4633.907000
599.700000	0.004000	4634.480000
599.700000	0.004000	4635.060000
599.700000	0.004000	4635.628000
599.700000	0.005000	4636.207000
599.700000	0.005000	4636.776000
599.700000	0.005000	4637.354000
599.700000	0.004000	4637.943000
599.700000	0.004000	4638.521000
599.700000	0.004000	4639.097000
599.700000	0.004000	4639.677000
599.700000	0.004000	4640.255000
599.700000	0.004000	4640.835000
599.700000	0.004000	4641.405000
599.700000	0.004000	4641.986000
599.700000	0.004000	4642.560000
599.700000	0.004000	4643.139000
599.700000	0.004000	4643.717000
599.700000	0.004000	4644.297000
599.700000	0.004000	4644.873000
599.700000	0.003000	4645.451000
599.700000	0.003000	4646.031000
599.700000	0.003000	4646.602000
599.700000	0.004000	4647.181000
599.700000	0.004000	4647.761000
599.700000	0.004000	4648.340000
599.700000	0.004000	4648.918000
599.700000	0.004000	4649.494000
599.700000	0.004000	4650.076000
599.700000	0.004000	4650.644000
599.700000	0.004000	4651.226000
599.700000	0.004000	4651.795000
599.700000	0.004000	4652.390000
599.700000	0.004000	4652.969000
599.700000	0.004000	4653.541000
599.700000	0.004000	4654.119000
599.700000	0.004000	4654.697000
599.700000	0.004000	4655.266000
599.700000	0.004000	4655.848000
599.700000	0.004000	4656.429000
599.700000	0.004000	4657.006000
599.700000	0.004000	4657.579000
599.700000	0.004000	4658.157000
599.700000	0.004000	4658.736000
599.700000	0.004000	4659.322000
599.700000	0.004000	4659.900000
599.700000	0.004000	4660.479000
599.700000	0.004000	4661.050000
599.700000	0.004000	4661.626000
599.700000	0.004000	4662.207000
599.700000	0.004000	4662.786000
599.700000	0.004000	4663.364000
599.700000	0.004000	4663.943000
599.700000	0.004000	4664.522000
599.700000	0.004000	4665.100000
599.700000	0.004000	4665.677000
599.700000	0.004000	4666.247000
