Channel_number:	CH2
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0022
Production-delivery_date:	
User_name:	
Time_stamp:	20220217_20-14
494.500000	0.000000	3022.173000
494.500000	0.000000	3022.750000
481.500000	0.000000	3023.332000
481.500000	0.000000	3023.911000
469.000000	0.000000	3024.489000
469.000000	0.000000	3025.067000
469.000000	0.000000	3025.645000
469.000000	0.000000	3026.224000
456.800000	0.000000	3026.800000
456.800000	0.000000	3027.380000
445.000000	0.000000	3027.958000
445.000000	0.000000	3028.538000
445.000000	0.000000	3029.117000
433.300000	0.000000	3029.702000
433.300000	0.000000	3030.280000
422.200000	0.000000	3030.858000
422.200000	0.000000	3031.438000
422.200000	0.000000	3032.017000
411.200000	0.000000	3032.589000
411.200000	0.000000	3033.174000
400.500000	0.000000	3033.753000
400.500000	0.000000	3034.333000
400.500000	0.000000	3034.917000
400.500000	0.000000	3035.488000
390.200000	0.000000	3036.067000
390.200000	0.000000	3036.645000
380.100000	0.000000	3037.224000
380.100000	0.000000	3037.794000
380.100000	0.000000	3038.372000
370.200000	0.000000	3038.950000
370.200000	0.000000	3039.528000
360.700000	0.000000	3040.109000
360.700000	0.000000	3040.686000
360.700000	0.000000	3041.256000
351.300000	0.000000	3041.835000
351.300000	0.000000	3042.415000
342.300000	0.000000	3042.994000
342.300000	0.000000	3043.573000
342.300000	0.000000	3044.150000
333.400000	0.000000	3044.729000
333.400000	0.000000	3045.308000
333.400000	0.000000	3045.885000
324.900000	0.000000	3046.459000
324.900000	0.000000	3047.044000
324.900000	0.000000	3047.621000
316.500000	0.000000	3048.192000
316.500000	0.000000	3048.772000
308.300000	0.000000	3049.343000
308.300000	0.000000	3049.922000
308.300000	0.000000	3050.495000
300.400000	0.000000	3051.077000
300.400000	0.000000	3051.655000
292.600000	0.000000	3052.234000
292.600000	0.000000	3052.815000
292.600000	0.000000	3053.394000
285.100000	0.000000	3053.972000
285.100000	0.000000	3054.549000
285.100000	0.000000	3055.128000
285.100000	0.000000	3055.706000
277.700000	0.000000	3056.283000
277.700000	0.000000	3056.854000
270.600000	0.000000	3057.435000
270.600000	0.000000	3058.018000
263.600000	0.000000	3058.598000
263.600000	0.000000	3059.182000
263.600000	0.000000	3059.762000
256.800000	0.000000	3060.340000
256.800000	0.000000	3060.919000
250.100000	0.000000	3061.498000
250.100000	0.000000	3062.083000
250.100000	0.000000	3062.664000
243.800000	0.000000	3063.249000
243.800000	0.000000	3063.830000
237.500000	0.000000	3064.408000
237.500000	0.000000	3064.990000
237.500000	0.000000	3065.573000
237.500000	0.000000	3066.151000
231.400000	0.000000	3066.723000
231.400000	0.000000	3067.299000
225.400000	0.000000	3067.878000
225.400000	0.000000	3068.457000
225.400000	0.000000	3069.036000
219.600000	0.000000	3069.615000
219.600000	0.000000	3070.194000
214.000000	0.000000	3070.771000
214.000000	0.000000	3071.350000
214.000000	0.000000	3071.927000
208.500000	0.000000	3072.505000
208.500000	0.000000	3073.084000
203.100000	0.000000	3073.664000
203.100000	0.000000	3074.242000
203.100000	0.000000	3074.820000
197.800000	0.000000	3075.399000
197.800000	0.000000	3075.976000
197.800000	0.000000	3076.547000
197.800000	0.000000	3077.126000
192.800000	0.000000	3077.708000
192.800000	0.000000	3078.287000
187.800000	0.000000	3078.865000
187.800000	0.000000	3079.441000
183.000000	0.000000	3080.020000
183.000000	0.000000	3080.599000
183.000000	0.000000	3081.176000
178.300000	0.000000	3081.756000
178.300000	0.000000	3082.335000
173.700000	0.000000	3082.910000
173.700000	0.000000	3083.491000
173.700000	0.000000	3084.068000
169.200000	0.000000	3084.648000
169.200000	0.000000	3085.219000
169.200000	0.000000	3085.796000
169.200000	0.000000	3086.375000
164.800000	0.000000	3086.956000
164.800000	0.000000	3087.535000
160.700000	0.000000	3088.112000
160.700000	0.000000	3088.691000
160.700000	0.000000	3089.268000
156.500000	0.000000	3089.846000
156.500000	0.000000	3090.427000
152.500000	0.000000	3091.005000
152.500000	0.000000	3091.584000
148.600000	0.000000	3092.161000
148.600000	0.000000	3092.740000
148.600000	0.000000	3093.318000
144.800000	0.000000	3093.894000
144.800000	0.000000	3094.474000
141.100000	0.000000	3095.051000
141.100000	0.000000	3095.620000
141.100000	0.000000	3096.201000
141.100000	0.000000	3096.773000
137.500000	0.000000	3097.352000
137.500000	0.000000	3097.925000
137.500000	0.000000	3098.504000
133.900000	0.000000	3099.084000
133.900000	0.000000	3099.662000
130.400000	0.000000	3100.244000
130.400000	0.000000	3100.821000
130.400000	0.000000	3101.400000
127.100000	0.000000	3101.977000
127.100000	0.000000	3102.558000
123.800000	0.000000	3103.137000
123.800000	0.000000	3103.714000
120.600000	0.000000	3104.284000
120.600000	0.000000	3104.865000
120.600000	0.000000	3105.446000
120.600000	0.000000	3106.031000
117.600000	0.000000	3106.609000
117.600000	0.000000	3107.189000
117.600000	0.000000	3107.767000
114.500000	0.000000	3108.347000
114.500000	0.000000	3108.925000
111.600000	0.000000	3109.504000
111.600000	0.000000	3110.084000
111.600000	0.000000	3110.670000
108.800000	0.000000	3111.248000
108.800000	0.000000	3111.828000
105.900000	0.000000	3112.408000
105.900000	0.000000	3112.986000
103.100000	0.000000	3113.568000
103.100000	0.000000	3114.146000
103.100000	0.000000	3114.721000
100.500000	0.000000	3115.300000
100.500000	0.000000	3115.878000
100.500000	0.000000	3116.457000
100.500000	0.000000	3117.036000
98.000000	0.000000	3117.607000
98.000000	0.000000	3118.188000
95.400000	0.000000	3118.764000
95.400000	0.000000	3119.337000
95.400000	0.000000	3119.908000
96.700000	0.291000	3120.481000
96.700000	0.291000	3121.050000
99.700000	0.188000	3121.622000
99.700000	0.188000	3122.192000
99.700000	0.188000	3122.774000
99.100000	0.060000	3123.344000
99.100000	0.060000	3123.924000
99.400000	0.015000	3124.503000
99.400000	0.015000	3125.082000
99.400000	0.015000	3125.654000
99.400000	0.005000	3126.233000
99.500000	0.005000	3126.804000
99.500000	0.001000	3127.384000
99.500000	0.001000	3127.957000
99.500000	0.001000	3128.527000
99.500000	0.001000	3129.108000
99.500000	0.001000	3129.678000
99.500000	0.001000	3130.250000
99.500000	0.001000	3130.828000
99.500000	0.001000	3131.399000
99.500000	0.001000	3131.973000
99.500000	0.001000	3132.544000
99.500000	0.001000	3133.122000
99.500000	0.001000	3133.702000
99.500000	0.001000	3134.273000
99.500000	0.001000	3134.844000
99.500000	0.001000	3135.414000
99.500000	0.001000	3135.986000
99.500000	0.001000	3136.564000
99.500000	0.001000	3137.140000
99.500000	0.001000	3137.712000
99.500000	0.001000	3138.293000
99.500000	0.000000	3138.864000
99.500000	0.000000	3139.433000
99.500000	0.001000	3140.014000
99.500000	0.001000	3140.587000
99.500000	0.001000	3141.166000
99.500000	0.001000	3141.738000
99.500000	0.001000	3142.308000
99.500000	0.001000	3142.880000
99.500000	0.001000	3143.450000
99.500000	0.001000	3144.029000
99.500000	0.001000	3144.602000
99.500000	0.001000	3145.176000
99.500000	0.001000	3145.752000
99.500000	0.001000	3146.323000
99.500000	0.001000	3146.902000
99.500000	0.001000	3147.481000
99.500000	0.001000	3148.052000
99.500000	0.001000	3148.634000
99.500000	0.001000	3149.212000
99.500000	0.000000	3149.791000
99.500000	0.000000	3150.369000
99.500000	0.002000	3150.950000
99.500000	0.002000	3151.527000
99.500000	0.001000	3152.098000
99.500000	0.001000	3152.677000
99.500000	0.001000	3153.254000
99.500000	0.001000	3153.826000
99.500000	0.001000	3154.404000
99.500000	0.002000	3154.974000
99.500000	0.002000	3155.556000
99.500000	0.002000	3156.128000
99.500000	0.000000	3156.699000
99.500000	0.000000	3157.269000
99.500000	0.000000	3157.842000
99.500000	0.000000	3158.424000
99.500000	0.001000	3159.009000
99.500000	0.001000	3159.587000
99.500000	0.001000	3160.160000
99.500000	0.001000	3160.731000
99.500000	0.001000	3161.304000
99.500000	0.001000	3161.873000
99.500000	0.001000	3162.447000
99.500000	0.001000	3163.027000
99.500000	0.001000	3163.598000
99.500000	0.001000	3164.178000
99.500000	0.002000	3164.749000
99.500000	0.002000	3165.320000
99.500000	0.001000	3165.891000
99.500000	0.001000	3166.461000
99.500000	0.001000	3167.033000
99.500000	0.001000	3167.611000
99.500000	0.001000	3168.191000
99.500000	0.001000	3168.761000
99.500000	0.001000	3169.334000
99.500000	0.001000	3169.914000
99.500000	0.001000	3170.492000
99.500000	0.001000	3171.065000
99.500000	0.001000	3171.644000
99.500000	0.002000	3172.224000
99.500000	0.002000	3172.804000
99.500000	0.002000	3173.382000
99.500000	0.001000	3173.961000
99.500000	0.001000	3174.538000
99.500000	0.001000	3175.110000
99.500000	0.001000	3175.687000
99.500000	0.001000	3176.261000
99.500000	0.001000	3176.839000
99.500000	0.001000	3177.412000
99.500000	0.001000	3177.994000
99.500000	0.001000	3178.570000
99.500000	0.001000	3179.144000
99.500000	0.001000	3179.714000
99.500000	0.001000	3180.294000
99.500000	0.001000	3180.865000
99.500000	0.001000	3181.444000
99.500000	0.001000	3182.024000
99.500000	0.001000	3182.601000
99.500000	0.001000	3183.175000
99.500000	0.001000	3183.750000
99.500000	0.001000	3184.326000
99.500000	0.001000	3184.898000
99.500000	0.001000	3185.469000
99.500000	0.001000	3186.044000
99.500000	0.001000	3186.623000
99.500000	0.001000	3187.203000
99.500000	0.001000	3187.776000
99.500000	0.001000	3188.346000
99.500000	0.001000	3188.918000
99.500000	0.001000	3189.497000
99.500000	0.001000	3190.076000
99.500000	0.000000	3192.028000
99.500000	0.000000	3192.609000
99.500000	0.000000	3193.181000
99.500000	2.977000	3193.750000
125.900000	2.977000	3194.328000
125.900000	2.977000	3194.908000
200.000000	7.481000	3195.485000
200.000000	7.481000	3196.057000
200.000000	7.481000	3196.635000
276.000000	8.635000	3197.214000
276.000000	8.635000	3197.791000
351.900000	8.908000	3198.372000
351.900000	8.908000	3198.946000
351.900000	8.908000	3199.526000
427.900000	8.976000	3200.107000
427.900000	8.976000	3200.683000
427.900000	8.997000	3201.264000
503.700000	8.997000	3201.847000
503.700000	8.687000	3202.614000
576.900000	8.687000	3203.193000
576.900000	8.687000	3203.773000
576.900000	8.687000	3204.345000
599.500000	3.568000	3204.921000
599.500000	3.568000	3205.503000
599.700000	0.844000	3206.082000
599.700000	0.844000	3206.662000
599.700000	0.844000	3207.239000
599.700000	0.202000	3207.818000
599.700000	0.202000	3208.395000
599.700000	0.058000	3208.973000
599.700000	0.058000	3209.550000
599.700000	0.058000	3210.130000
599.800000	0.022000	3210.709000
599.800000	0.022000	3211.285000
599.800000	0.013000	3211.865000
599.800000	0.013000	3212.444000
599.800000	0.013000	3213.020000
599.800000	0.009000	3213.600000
599.800000	0.009000	3214.178000
599.800000	0.009000	3214.754000
599.800000	0.008000	3215.334000
599.800000	0.008000	3215.914000
599.800000	0.008000	3216.491000
599.800000	0.007000	3217.075000
599.800000	0.007000	3217.654000
599.800000	0.006000	3218.233000
599.800000	0.006000	3218.811000
599.800000	0.006000	3219.388000
599.800000	0.006000	3219.966000
599.800000	0.006000	3220.545000
599.800000	0.005000	3221.124000
599.800000	0.005000	3221.702000
599.800000	0.005000	3222.283000
599.800000	0.005000	3222.852000
599.800000	0.005000	3223.433000
599.800000	0.005000	3224.011000
599.800000	0.005000	3224.586000
599.800000	0.005000	3225.166000
599.800000	0.005000	3225.742000
599.800000	0.004000	3226.316000
599.800000	0.004000	3226.887000
599.800000	0.004000	3227.465000
599.800000	0.004000	3228.048000
599.800000	0.004000	3228.628000
599.800000	0.004000	3229.207000
599.800000	0.004000	3229.788000
599.800000	0.003000	3230.365000
599.800000	0.003000	3230.944000
599.800000	0.003000	3231.525000
599.800000	0.004000	3232.100000
599.800000	0.004000	3232.678000
599.800000	0.003000	3233.257000
599.800000	0.003000	3233.834000
599.800000	0.003000	3234.414000
599.800000	0.003000	3234.986000
599.900000	0.005000	3235.566000
599.900000	0.005000	3236.144000
599.900000	0.005000	3236.715000
599.900000	0.004000	3237.295000
599.900000	0.004000	3237.868000
599.900000	0.004000	3238.447000
599.900000	0.004000	3239.027000
599.900000	0.003000	3239.603000
599.900000	0.003000	3240.183000
599.900000	0.003000	3240.762000
599.900000	0.003000	3241.341000
599.900000	0.003000	3241.917000
599.900000	0.003000	3242.497000
599.900000	0.003000	3243.077000
599.900000	0.003000	3243.652000
599.900000	0.003000	3244.232000
599.800000	0.003000	3244.810000
599.800000	0.003000	3245.387000
599.800000	0.003000	3245.967000
599.900000	0.004000	3246.544000
599.900000	0.004000	3247.123000
599.900000	0.003000	3247.700000
599.900000	0.003000	3248.278000
599.900000	0.003000	3248.852000
599.900000	0.003000	3249.431000
599.900000	0.003000	3250.008000
599.900000	0.003000	3250.588000
599.900000	0.003000	3251.165000
599.900000	0.003000	3251.743000
599.900000	0.003000	3252.321000
599.900000	0.003000	3252.901000
599.900000	0.003000	3253.480000
599.900000	0.003000	3254.059000
599.900000	0.003000	3254.636000
599.900000	0.003000	3255.214000
599.900000	0.003000	3255.793000
599.900000	0.003000	3256.370000
599.900000	0.002000	3256.950000
599.900000	0.002000	3257.527000
599.900000	0.002000	3258.108000
599.900000	0.003000	3258.686000
599.900000	0.003000	3259.264000
599.900000	0.003000	3259.844000
599.900000	0.003000	3260.420000
599.900000	0.003000	3261.000000
599.900000	0.003000	3261.577000
599.900000	0.003000	3262.154000
599.900000	0.003000	3262.734000
599.900000	0.003000	3263.311000
599.900000	0.003000	3263.889000
599.900000	0.003000	3264.469000
599.900000	0.003000	3265.045000
599.900000	0.003000	3265.622000
599.900000	0.003000	3266.204000
599.900000	0.003000	3266.780000
599.900000	0.003000	3267.358000
599.900000	0.002000	3267.936000
599.900000	0.002000	3268.517000
599.900000	0.003000	3269.096000
599.900000	0.003000	3269.673000
599.900000	0.003000	3270.251000
599.900000	0.003000	3270.827000
599.900000	0.003000	3271.408000
599.900000	0.003000	3271.985000
599.900000	0.003000	3272.567000
599.900000	0.003000	3273.151000
599.900000	0.003000	3273.727000
599.900000	0.003000	3274.299000
599.900000	0.003000	3274.877000
599.900000	0.002000	3275.457000
599.900000	0.002000	3276.034000
599.900000	0.002000	3276.614000
599.900000	0.003000	3277.191000
599.900000	0.003000	3277.772000
599.900000	0.003000	3278.348000
599.900000	0.003000	3278.926000
599.900000	0.003000	3279.505000
599.900000	0.002000	3280.076000
599.900000	0.002000	3280.648000
599.900000	0.003000	3281.228000
599.900000	0.003000	3281.801000
599.900000	0.003000	3282.380000
599.900000	0.002000	3282.959000
599.900000	0.002000	3283.539000
599.900000	0.002000	3284.119000
599.900000	0.002000	3284.697000
599.900000	0.002000	3285.276000
599.900000	0.002000	3285.854000
599.900000	0.003000	3286.423000
599.900000	0.003000	3287.004000
599.900000	0.002000	3287.584000
599.900000	0.002000	3288.162000
599.900000	0.002000	3288.743000
599.900000	0.003000	3289.322000
599.900000	0.003000	3289.897000
599.900000	0.003000	3290.477000
599.900000	0.003000	3291.055000
599.900000	0.003000	3291.634000
599.900000	0.003000	3292.215000
599.900000	0.003000	3292.791000
599.900000	0.002000	3293.368000
599.900000	0.002000	3293.940000
599.900000	0.002000	3294.521000
599.900000	0.002000	3295.101000
599.900000	0.002000	3295.678000
599.900000	0.002000	3296.256000
599.900000	0.002000	3296.836000
599.900000	0.002000	3297.414000
599.900000	0.002000	3297.994000
599.900000	0.002000	3298.574000
599.900000	0.002000	3299.142000
599.900000	0.003000	3299.714000
599.900000	0.003000	3300.293000
599.900000	0.003000	3300.873000
599.900000	0.002000	3301.453000
599.900000	0.002000	3302.034000
599.900000	0.002000	3302.612000
599.900000	0.002000	3303.191000
599.900000	0.002000	3303.768000
599.900000	0.003000	3304.347000
599.900000	0.003000	3304.925000
599.900000	0.003000	3305.504000
599.900000	0.002000	3306.083000
599.900000	0.002000	3306.659000
599.900000	0.002000	3307.239000
599.900000	0.002000	3307.817000
599.900000	0.002000	3308.393000
599.900000	0.002000	3308.974000
599.900000	0.002000	3309.554000
599.900000	0.002000	3310.128000
599.900000	0.002000	3310.707000
599.900000	0.002000	3311.288000
599.900000	0.002000	3311.867000
599.900000	0.002000	3312.444000
599.900000	0.002000	3313.023000
