Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G3-KR-B02-0001
Production-delivery_date:	
User_name:	
Time_stamp:	20220209_20-05
475.700000	0.000000	3023.186000
475.700000	0.000000	3023.762000
475.700000	0.000000	3024.341000
463.400000	0.000000	3024.919000
463.400000	0.000000	3025.496000
463.400000	0.000000	3026.065000
463.400000	0.000000	3026.640000
451.500000	0.000000	3027.226000
451.500000	0.000000	3027.807000
440.000000	0.000000	3028.377000
440.000000	0.000000	3028.949000
428.700000	0.000000	3029.521000
428.700000	0.000000	3030.101000
428.700000	0.000000	3030.673000
417.800000	0.000000	3031.250000
417.800000	0.000000	3031.820000
407.200000	0.000000	3032.391000
407.200000	0.000000	3032.964000
407.200000	0.000000	3033.535000
396.800000	0.000000	3034.113000
396.800000	0.000000	3034.687000
396.800000	0.000000	3035.267000
396.800000	0.000000	3035.829000
386.700000	0.000000	3036.406000
386.700000	0.000000	3036.978000
376.800000	0.000000	3037.564000
376.800000	0.000000	3038.141000
376.800000	0.000000	3038.704000
367.100000	0.000000	3039.291000
367.100000	0.000000	3039.869000
357.900000	0.000000	3040.439000
357.900000	0.000000	3041.020000
357.900000	0.000000	3041.599000
348.700000	0.000000	3042.177000
348.700000	0.000000	3042.757000
339.900000	0.000000	3043.333000
339.900000	0.000000	3043.912000
339.900000	0.000000	3044.484000
339.900000	0.000000	3045.055000
331.200000	0.000000	3045.634000
331.200000	0.000000	3046.213000
322.800000	0.000000	3046.785000
322.800000	0.000000	3047.373000
322.800000	0.000000	3047.945000
314.600000	0.000000	3048.517000
314.600000	0.000000	3049.087000
306.600000	0.000000	3049.656000
306.600000	0.000000	3050.235000
306.600000	0.000000	3050.805000
298.800000	0.000000	3051.381000
298.800000	0.000000	3051.959000
291.300000	0.000000	3052.532000
291.300000	0.000000	3053.126000
291.300000	0.000000	3053.695000
283.900000	0.000000	3054.282000
283.900000	0.000000	3054.859000
283.900000	0.000000	3055.429000
276.600000	0.000000	3056.009000
276.600000	0.000000	3056.586000
276.600000	0.000000	3057.157000
269.700000	0.000000	3057.730000
269.700000	0.000000	3058.302000
262.900000	0.000000	3058.873000
262.900000	0.000000	3059.449000
262.900000	0.000000	3060.020000
256.100000	0.000000	3060.601000
256.100000	0.000000	3061.180000
249.700000	0.000000	3061.751000
249.700000	0.000000	3062.337000
249.700000	0.000000	3062.915000
243.300000	0.000000	3063.493000
243.300000	0.000000	3064.065000
237.200000	0.000000	3064.646000
237.200000	0.000000	3065.224000
237.200000	0.000000	3065.803000
237.200000	0.000000	3066.380000
231.200000	0.000000	3066.965000
231.200000	0.000000	3067.544000
225.400000	0.000000	3068.121000
225.400000	0.000000	3068.700000
225.400000	0.000000	3069.280000
219.600000	0.000000	3069.866000
219.600000	0.000000	3070.435000
214.100000	0.000000	3071.007000
214.100000	0.000000	3071.586000
214.100000	0.000000	3072.162000
208.700000	0.000000	3072.742000
208.700000	0.000000	3073.320000
203.400000	0.000000	3073.888000
203.400000	0.000000	3074.471000
203.400000	0.000000	3075.041000
203.400000	0.000000	3075.619000
198.300000	0.000000	3076.193000
198.300000	0.000000	3076.772000
193.200000	0.000000	3077.334000
193.200000	0.000000	3077.924000
193.200000	0.000000	3078.496000
188.400000	0.000000	3079.074000
188.400000	0.000000	3079.644000
183.700000	0.000000	3080.215000
183.700000	0.000000	3080.786000
183.700000	0.000000	3081.359000
179.000000	0.000000	3081.937000
179.000000	0.000000	3082.509000
174.500000	0.000000	3083.089000
174.500000	0.000000	3083.661000
174.500000	0.000000	3084.229000
174.500000	0.000000	3084.807000
170.100000	0.000000	3085.386000
170.100000	0.000000	3085.963000
170.100000	0.000000	3086.534000
165.800000	0.000000	3087.114000
165.800000	0.000000	3087.690000
161.600000	0.000000	3088.268000
161.600000	0.000000	3088.841000
161.600000	0.000000	3089.413000
157.500000	0.000000	3089.991000
157.500000	0.000000	3090.565000
153.500000	0.000000	3091.135000
153.500000	0.000000	3091.707000
153.500000	0.000000	3092.286000
149.700000	0.000000	3092.864000
149.700000	0.000000	3093.434000
145.900000	0.000000	3094.011000
145.900000	0.000000	3094.582000
145.900000	0.000000	3095.155000
145.900000	0.000000	3095.735000
142.200000	0.000000	3096.306000
142.200000	0.000000	3096.887000
138.600000	0.000000	3097.458000
138.600000	0.000000	3098.039000
138.600000	0.000000	3098.606000
135.100000	0.000000	3099.178000
135.100000	0.000000	3099.749000
131.700000	0.000000	3100.329000
131.700000	0.000000	3100.907000
131.700000	0.000000	3101.478000
128.400000	0.000000	3102.060000
128.400000	0.000000	3102.631000
125.200000	0.000000	3103.204000
125.200000	0.000000	3103.783000
125.200000	0.000000	3104.357000
125.200000	0.000000	3104.924000
122.000000	0.000000	3105.510000
122.000000	0.000000	3106.082000
119.000000	0.000000	3106.661000
119.000000	0.000000	3107.232000
119.000000	0.000000	3107.802000
115.900000	0.000000	3108.391000
115.900000	0.000000	3108.961000
113.000000	0.000000	3109.526000
113.000000	0.000000	3110.097000
113.000000	0.000000	3110.676000
110.100000	0.000000	3111.264000
110.100000	0.000000	3111.850000
107.400000	0.000000	3112.422000
107.400000	0.000000	3112.999000
107.400000	0.000000	3113.578000
104.700000	0.000000	3114.148000
104.700000	0.000000	3114.728000
104.700000	0.000000	3115.299000
102.000000	0.000000	3115.870000
102.000000	0.000000	3116.450000
102.000000	0.000000	3117.022000
99.400000	0.000000	3117.608000
99.400000	0.000000	3118.181000
96.900000	0.000000	3118.751000
96.900000	0.000000	3119.324000
96.900000	0.000000	3119.895000
94.500000	0.000000	3120.474000
94.500000	0.000000	3121.045000
99.900000	0.578000	3121.620000
99.900000	0.578000	3122.192000
99.900000	0.578000	3122.765000
99.100000	0.000000	3123.345000
99.100000	0.000000	3123.924000
99.100000	0.104000	3124.495000
99.100000	0.104000	3125.067000
99.900000	0.104000	3125.646000
99.900000	0.021000	3126.215000
99.900000	0.021000	3126.794000
99.900000	0.021000	3127.365000
99.900000	0.021000	3127.940000
99.900000	0.007000	3128.529000
99.900000	0.007000	3129.098000
99.900000	0.001000	3129.673000
99.900000	0.001000	3130.246000
99.900000	0.001000	3130.817000
99.900000	0.000000	3131.397000
99.900000	0.000000	3131.959000
99.900000	0.000000	3132.532000
99.900000	0.000000	3133.103000
99.900000	0.000000	3133.676000
99.900000	0.000000	3134.246000
99.900000	0.000000	3134.818000
99.900000	0.001000	3135.387000
100.000000	0.001000	3135.957000
100.000000	0.001000	3136.536000
100.000000	0.002000	3137.122000
100.000000	0.002000	3137.699000
100.000000	0.002000	3138.271000
100.000000	0.001000	3138.847000
100.000000	0.001000	3139.436000
100.000000	0.001000	3140.005000
100.000000	0.001000	3140.581000
100.000000	0.001000	3141.159000
99.900000	0.002000	3141.746000
99.900000	0.002000	3142.336000
99.900000	0.002000	3142.905000
99.900000	0.001000	3143.485000
99.900000	0.001000	3144.057000
99.900000	0.001000	3144.626000
100.000000	0.001000	3145.199000
100.000000	0.001000	3145.770000
100.000000	0.002000	3146.357000
100.000000	0.002000	3146.936000
100.000000	0.002000	3147.512000
100.000000	0.001000	3148.084000
100.000000	0.001000	3148.657000
100.000000	0.001000	3149.236000
100.000000	0.002000	3149.807000
100.000000	0.002000	3150.387000
100.000000	0.001000	3150.966000
100.000000	0.001000	3151.554000
100.000000	0.001000	3152.126000
99.900000	0.002000	3152.704000
99.900000	0.002000	3153.276000
100.000000	0.002000	3153.850000
100.000000	0.002000	3154.437000
100.000000	0.002000	3155.015000
100.000000	0.001000	3155.587000
99.900000	0.001000	3156.174000
99.900000	0.001000	3156.745000
100.000000	0.002000	3157.318000
100.000000	0.002000	3157.891000
100.000000	0.002000	3158.461000
100.000000	0.002000	3159.029000
100.000000	0.002000	3159.601000
100.000000	0.002000	3160.179000
100.000000	0.002000	3160.757000
100.000000	0.002000	3161.326000
100.000000	0.002000	3161.900000
100.000000	0.002000	3162.472000
100.000000	0.002000	3163.042000
100.000000	0.002000	3163.619000
100.000000	0.002000	3164.192000
100.000000	0.001000	3164.769000
100.000000	0.001000	3165.354000
100.000000	0.001000	3165.924000
100.000000	0.001000	3166.504000
99.900000	0.001000	3167.091000
99.900000	0.001000	3167.660000
100.000000	0.002000	3168.234000
100.000000	0.002000	3168.804000
100.000000	0.002000	3169.375000
100.000000	0.002000	3169.945000
100.000000	0.002000	3170.524000
100.000000	0.001000	3171.094000
100.000000	0.001000	3171.673000
99.900000	0.002000	3172.241000
99.900000	0.002000	3172.823000
99.900000	0.002000	3173.394000
99.900000	0.002000	3173.963000
99.900000	0.002000	3174.534000
99.900000	0.002000	3175.105000
99.900000	0.002000	3175.676000
99.900000	0.002000	3176.249000
99.900000	0.001000	3176.818000
100.000000	0.001000	3177.401000
100.000000	0.001000	3177.988000
100.000000	0.001000	3178.558000
100.000000	0.002000	3179.138000
100.000000	0.002000	3179.709000
99.900000	0.002000	3180.280000
99.900000	0.002000	3180.849000
99.900000	0.002000	3181.419000
100.000000	0.002000	3181.999000
100.000000	0.002000	3182.576000
100.000000	0.002000	3183.145000
100.000000	0.002000	3183.719000
100.000000	0.002000	3184.290000
100.000000	0.002000	3184.871000
100.000000	0.002000	3185.439000
100.000000	0.002000	3186.010000
100.000000	0.002000	3186.590000
100.000000	0.002000	3187.166000
100.000000	0.002000	3187.737000
99.900000	0.001000	3188.316000
99.900000	0.001000	3188.904000
100.000000	0.002000	3189.475000
100.000000	0.002000	3190.062000
100.000000	0.002000	3190.641000
100.000000	0.002000	3191.219000
100.000000	0.002000	3191.789000
100.000000	0.002000	3192.366000
100.000000	0.002000	3192.937000
100.000000	0.002000	3193.510000
99.900000	0.002000	3194.088000
99.900000	0.002000	3194.668000
99.900000	0.001000	3195.240000
100.000000	0.001000	3195.819000
100.000000	0.001000	3196.399000
100.000000	0.001000	3196.980000
99.900000	0.002000	3197.557000
99.900000	0.002000	3198.136000
100.000000	0.002000	3198.708000
100.000000	0.002000	3199.288000
100.000000	0.002000	3199.868000
100.000000	0.000000	3201.893000
100.000000	0.000000	3202.659000
100.000000	0.000000	3203.237000
113.900000	1.783000	3203.815000
113.900000	1.783000	3204.385000
183.100000	7.029000	3204.972000
183.100000	7.029000	3205.562000
183.100000	7.029000	3206.131000
259.100000	8.624000	3206.719000
259.100000	8.624000	3207.291000
335.100000	9.037000	3207.862000
335.100000	9.037000	3208.441000
335.100000	9.037000	3209.011000
411.000000	9.145000	3209.607000
411.000000	9.145000	3210.177000
411.000000	9.181000	3210.746000
486.900000	9.181000	3211.326000
486.900000	9.181000	3211.904000
486.900000	9.182000	3212.489000
562.500000	9.182000	3213.069000
562.500000	9.182000	3213.639000
599.400000	4.935000	3214.216000
599.400000	4.935000	3214.804000
599.400000	4.935000	3215.383000
600.000000	1.246000	3215.953000
600.000000	1.246000	3216.532000
600.000000	0.318000	3217.102000
600.000000	0.318000	3217.685000
600.000000	0.318000	3218.257000
600.100000	0.089000	3218.844000
600.100000	0.089000	3219.423000
600.100000	0.035000	3220.000000
600.100000	0.035000	3220.581000
600.100000	0.035000	3221.157000
600.100000	0.020000	3221.737000
600.100000	0.020000	3222.307000
600.100000	0.014000	3222.884000
600.100000	0.014000	3223.464000
600.100000	0.014000	3224.027000
600.100000	0.014000	3224.607000
600.100000	0.013000	3225.176000
600.100000	0.013000	3225.746000
600.100000	0.011000	3226.324000
600.100000	0.011000	3226.903000
600.100000	0.011000	3227.480000
600.100000	0.010000	3228.051000
600.100000	0.010000	3228.629000
600.100000	0.009000	3229.206000
600.100000	0.009000	3229.785000
600.100000	0.009000	3230.366000
600.100000	0.008000	3230.941000
600.100000	0.008000	3231.512000
600.100000	0.007000	3232.086000
600.100000	0.007000	3232.664000
600.100000	0.007000	3233.234000
600.100000	0.007000	3233.803000
600.100000	0.008000	3234.375000
600.100000	0.008000	3234.961000
600.100000	0.007000	3235.541000
600.100000	0.007000	3236.111000
600.100000	0.007000	3236.689000
600.100000	0.006000	3237.266000
600.100000	0.006000	3237.846000
600.100000	0.006000	3238.416000
600.100000	0.006000	3238.999000
600.100000	0.006000	3239.567000
600.100000	0.007000	3240.140000
600.100000	0.007000	3240.727000
600.100000	0.005000	3241.298000
600.100000	0.005000	3241.871000
600.100000	0.005000	3242.442000
600.100000	0.006000	3243.020000
600.100000	0.006000	3243.590000
600.100000	0.006000	3244.170000
600.100000	0.006000	3244.740000
600.100000	0.006000	3245.317000
600.100000	0.006000	3245.888000
600.100000	0.005000	3246.460000
600.100000	0.005000	3247.031000
600.100000	0.005000	3247.609000
600.100000	0.005000	3248.189000
600.100000	0.005000	3248.761000
600.100000	0.005000	3249.332000
600.100000	0.005000	3249.911000
600.100000	0.006000	3250.482000
600.100000	0.006000	3251.060000
600.100000	0.006000	3251.636000
600.100000	0.005000	3252.205000
600.100000	0.005000	3252.793000
600.100000	0.005000	3253.371000
600.100000	0.005000	3253.942000
600.100000	0.005000	3254.521000
600.100000	0.005000	3255.093000
600.200000	0.005000	3255.672000
600.200000	0.005000	3256.245000
600.200000	0.005000	3256.815000
600.100000	0.005000	3257.402000
600.100000	0.005000	3257.975000
600.100000	0.005000	3258.554000
600.100000	0.005000	3259.125000
600.100000	0.005000	3259.696000
600.200000	0.004000	3260.290000
600.200000	0.004000	3260.868000
600.200000	0.005000	3261.450000
600.100000	0.005000	3262.020000
600.100000	0.005000	3262.608000
600.100000	0.005000	3263.180000
600.100000	0.004000	3263.751000
600.100000	0.004000	3264.321000
600.200000	0.005000	3264.892000
600.200000	0.005000	3265.479000
600.200000	0.005000	3266.051000
600.200000	0.004000	3266.627000
600.200000	0.004000	3267.199000
600.200000	0.004000	3267.769000
600.200000	0.004000	3268.348000
600.200000	0.004000	3268.928000
600.200000	0.004000	3269.506000
600.200000	0.004000	3270.082000
600.200000	0.005000	3270.662000
600.200000	0.005000	3271.234000
600.200000	0.005000	3271.804000
600.200000	0.004000	3272.393000
600.100000	0.004000	3272.971000
600.100000	0.004000	3273.547000
600.200000	0.005000	3274.125000
600.200000	0.005000	3274.712000
600.200000	0.005000	3275.290000
600.200000	0.004000	3275.861000
600.200000	0.004000	3276.432000
600.200000	0.004000	3277.012000
600.200000	0.004000	3277.592000
600.200000	0.004000	3278.164000
600.200000	0.004000	3278.745000
600.200000	0.004000	3279.313000
600.200000	0.004000	3279.886000
600.200000	0.004000	3280.458000
600.200000	0.004000	3281.037000
600.200000	0.004000	3281.618000
600.100000	0.004000	3282.197000
600.100000	0.004000	3282.775000
600.100000	0.004000	3283.348000
600.100000	0.004000	3283.919000
600.100000	0.004000	3284.498000
600.200000	0.004000	3285.077000
600.200000	0.004000	3285.646000
600.200000	0.004000	3286.228000
600.200000	0.004000	3286.803000
600.200000	0.004000	3287.383000
600.200000	0.004000	3287.961000
600.200000	0.004000	3288.539000
600.200000	0.004000	3289.116000
600.200000	0.004000	3289.687000
600.200000	0.004000	3290.265000
600.200000	0.004000	3290.833000
600.200000	0.004000	3291.407000
600.200000	0.004000	3291.987000
600.200000	0.004000	3292.565000
600.200000	0.004000	3293.146000
600.200000	0.004000	3293.725000
600.200000	0.004000	3294.296000
600.200000	0.004000	3294.869000
600.200000	0.004000	3295.440000
600.200000	0.004000	3296.012000
600.200000	0.004000	3296.588000
600.200000	0.004000	3297.162000
600.200000	0.004000	3297.731000
600.100000	0.004000	3298.303000
600.100000	0.004000	3298.874000
600.100000	0.004000	3299.443000
600.100000	0.004000	3300.021000
600.100000	0.004000	3300.600000
600.100000	0.004000	3301.176000
600.100000	0.004000	3301.755000
600.200000	0.004000	3302.334000
600.200000	0.004000	3302.911000
600.200000	0.004000	3303.491000
600.200000	0.004000	3304.060000
600.200000	0.004000	3304.636000
600.200000	0.004000	3305.208000
600.200000	0.004000	3305.789000
600.200000	0.004000	3306.359000
600.200000	0.004000	3306.930000
600.200000	0.004000	3307.500000
600.200000	0.004000	3308.071000
600.200000	0.004000	3308.643000
600.200000	0.003000	3309.216000
600.200000	0.003000	3309.785000
600.200000	0.003000	3310.357000
