Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0017
Production-delivery_date:	
User_name:	
Time_stamp:	20220217_21-33
Voltage (V)	Current (uA)	Time (s)
600.200000	0.003000	4103.027000
600.200000	0.003000	4103.606000
600.200000	0.003000	4104.185000
600.200000	0.003000	4104.768000
600.200000	0.003000	4105.343000
600.200000	0.003000	4105.923000
600.200000	0.003000	4106.503000
600.200000	0.003000	4107.078000
600.200000	0.003000	4107.657000
600.200000	0.003000	4108.237000
600.200000	0.003000	4108.814000
600.200000	0.003000	4109.390000
600.200000	0.003000	4109.971000
600.200000	0.003000	4110.541000
600.200000	0.002000	4111.124000
600.200000	0.002000	4111.701000
600.200000	0.002000	4112.280000
600.200000	0.003000	4112.856000
600.200000	0.003000	4113.435000
600.200000	0.003000	4114.016000
600.200000	0.003000	4114.593000
600.200000	0.003000	4115.172000
600.200000	0.003000	4115.749000
600.200000	0.003000	4116.330000
600.200000	0.003000	4116.906000
600.200000	0.003000	4117.479000
600.200000	0.003000	4118.050000
600.200000	0.003000	4118.629000
600.200000	0.003000	4119.210000
600.200000	0.003000	4119.784000
600.200000	0.003000	4120.360000
600.200000	0.003000	4120.939000
600.200000	0.003000	4121.519000
600.200000	0.003000	4122.097000
600.200000	0.003000	4122.678000
600.200000	0.003000	4123.257000
600.200000	0.003000	4123.834000
600.200000	0.003000	4124.414000
600.200000	0.003000	4124.991000
600.200000	0.003000	4125.561000
600.200000	0.003000	4126.141000
600.200000	0.003000	4126.722000
600.200000	0.003000	4127.299000
600.200000	0.003000	4127.879000
600.200000	0.003000	4128.456000
600.200000	0.003000	4129.035000
600.200000	0.003000	4129.615000
600.200000	0.003000	4130.193000
600.200000	0.003000	4130.771000
600.200000	0.003000	4131.349000
600.200000	0.003000	4131.927000
600.200000	0.003000	4132.509000
600.200000	0.003000	4133.084000
600.200000	0.003000	4133.661000
600.200000	0.003000	4134.240000
600.200000	0.003000	4134.811000
600.200000	0.003000	4135.392000
600.200000	0.003000	4135.971000
600.200000	0.003000	4136.549000
600.200000	0.003000	4137.125000
600.200000	0.003000	4137.704000
600.200000	0.003000	4138.276000
600.200000	0.003000	4138.857000
600.200000	0.003000	4139.434000
600.200000	0.003000	4140.015000
600.200000	0.003000	4140.590000
600.200000	0.003000	4141.172000
600.200000	0.003000	4141.750000
600.200000	0.003000	4142.325000
600.200000	0.003000	4142.906000
600.200000	0.003000	4143.485000
600.200000	0.003000	4144.061000
600.200000	0.003000	4144.639000
600.200000	0.003000	4145.220000
600.200000	0.003000	4145.796000
600.200000	0.003000	4146.375000
600.200000	0.003000	4146.954000
600.200000	0.003000	4147.532000
600.200000	0.003000	4148.111000
600.200000	0.004000	4148.690000
600.200000	0.004000	4149.269000
600.200000	0.002000	4149.848000
600.200000	0.002000	4150.425000
600.200000	0.002000	4151.005000
600.200000	0.003000	4151.584000
600.200000	0.003000	4152.159000
600.200000	0.003000	4152.737000
600.200000	0.003000	4153.318000
600.200000	0.003000	4153.896000
600.200000	0.003000	4154.474000
600.200000	0.003000	4155.051000
600.200000	0.003000	4155.630000
600.200000	0.003000	4156.208000
600.200000	0.003000	4156.787000
600.200000	0.003000	4157.364000
600.200000	0.003000	4157.942000
600.200000	0.003000	4158.521000
600.200000	0.003000	4159.100000
600.200000	0.003000	4159.676000
600.200000	0.003000	4160.255000
600.200000	0.003000	4160.833000
600.200000	0.003000	4161.411000
600.200000	0.004000	4161.991000
600.200000	0.004000	4162.562000
600.200000	0.004000	4163.142000
600.200000	0.004000	4163.719000
600.200000	0.004000	4164.293000
600.200000	0.003000	4164.874000
600.200000	0.003000	4165.453000
600.200000	0.003000	4166.030000
600.200000	0.003000	4166.606000
600.200000	0.003000	4167.185000
600.200000	0.003000	4167.764000
600.200000	0.003000	4168.343000
600.200000	0.003000	4168.922000
600.200000	0.003000	4169.491000
600.200000	0.003000	4170.072000
600.200000	0.003000	4170.653000
600.200000	0.003000	4171.231000
600.200000	0.003000	4171.808000
600.200000	0.003000	4172.385000
600.200000	0.003000	4172.966000
600.200000	0.003000	4173.543000
600.200000	0.003000	4174.119000
600.200000	0.003000	4174.698000
600.200000	0.003000	4175.278000
600.200000	0.003000	4175.856000
600.200000	0.003000	4176.436000
600.200000	0.003000	4177.012000
600.200000	0.003000	4177.591000
600.200000	0.003000	4178.171000
600.200000	0.003000	4178.747000
600.200000	0.003000	4179.329000
600.200000	0.003000	4179.905000
600.200000	0.003000	4180.483000
600.200000	0.003000	4181.061000
600.200000	0.003000	4181.640000
600.200000	0.003000	4182.215000
600.200000	0.003000	4182.796000
600.200000	0.003000	4183.375000
600.200000	0.003000	4183.952000
600.200000	0.003000	4184.531000
600.200000	0.003000	4185.101000
600.200000	0.003000	4185.682000
600.200000	0.003000	4186.262000
600.200000	0.003000	4186.839000
600.200000	0.003000	4187.416000
600.200000	0.003000	4187.996000
600.200000	0.003000	4188.574000
600.200000	0.003000	4189.153000
600.200000	0.003000	4189.731000
600.200000	0.003000	4190.309000
600.200000	0.003000	4190.886000
600.200000	0.003000	4191.466000
600.200000	0.003000	4192.043000
600.200000	0.002000	4192.622000
600.200000	0.002000	4193.199000
600.200000	0.002000	4193.778000
600.200000	0.003000	4194.358000
600.200000	0.003000	4194.938000
600.200000	0.003000	4195.514000
600.200000	0.003000	4196.092000
600.200000	0.003000	4196.672000
600.200000	0.003000	4197.252000
600.200000	0.003000	4197.827000
600.200000	0.003000	4198.408000
600.200000	0.003000	4198.985000
600.200000	0.003000	4199.561000
600.200000	0.003000	4200.141000
600.200000	0.003000	4200.721000
600.200000	0.003000	4201.299000
600.200000	0.003000	4201.875000
600.200000	0.003000	4202.452000
600.200000	0.003000	4203.034000
600.200000	0.003000	4203.602000
600.200000	0.003000	4204.184000
600.200000	0.003000	4204.764000
600.200000	0.003000	4205.342000
600.200000	0.003000	4205.919000
600.200000	0.003000	4206.498000
600.200000	0.003000	4207.075000
600.200000	0.003000	4207.657000
600.200000	0.003000	4208.230000
600.200000	0.003000	4208.811000
600.200000	0.003000	4209.390000
600.200000	0.003000	4209.968000
600.200000	0.003000	4210.545000
600.200000	0.003000	4211.124000
600.200000	0.003000	4211.703000
600.200000	0.003000	4212.282000
600.200000	0.003000	4212.861000
600.200000	0.003000	4213.439000
600.200000	0.003000	4214.010000
600.200000	0.003000	4214.589000
600.200000	0.003000	4215.159000
600.200000	0.003000	4215.740000
600.200000	0.003000	4216.318000
600.200000	0.003000	4216.900000
600.200000	0.003000	4217.477000
600.200000	0.003000	4218.058000
600.200000	0.003000	4218.635000
600.200000	0.003000	4219.212000
600.200000	0.003000	4219.789000
600.200000	0.003000	4220.370000
600.200000	0.003000	4220.945000
600.200000	0.003000	4221.525000
600.200000	0.003000	4222.103000
600.200000	0.003000	4222.674000
600.200000	0.003000	4223.255000
600.200000	0.003000	4223.833000
600.200000	0.003000	4224.411000
600.200000	0.003000	4224.991000
600.200000	0.003000	4225.570000
600.200000	0.003000	4226.148000
600.200000	0.003000	4226.719000
600.200000	0.003000	4227.301000
600.200000	0.003000	4227.871000
600.200000	0.003000	4228.451000
600.200000	0.003000	4229.030000
600.200000	0.003000	4229.601000
600.200000	0.003000	4230.173000
600.200000	0.003000	4230.752000
600.200000	0.003000	4231.331000
600.200000	0.003000	4231.911000
600.200000	0.003000	4232.491000
600.200000	0.003000	4233.071000
600.200000	0.003000	4233.650000
600.200000	0.002000	4234.231000
600.200000	0.002000	4234.808000
600.200000	0.003000	4235.384000
600.200000	0.003000	4235.962000
600.200000	0.003000	4236.542000
600.200000	0.003000	4237.112000
600.200000	0.003000	4237.695000
600.200000	0.003000	4238.271000
600.200000	0.003000	4238.852000
600.200000	0.003000	4239.429000
600.200000	0.003000	4240.010000
600.200000	0.003000	4240.594000
600.200000	0.003000	4241.172000
600.200000	0.004000	4241.750000
600.200000	0.004000	4242.330000
600.200000	0.004000	4242.908000
600.200000	0.003000	4243.477000
600.200000	0.003000	4244.057000
600.200000	0.003000	4244.635000
600.200000	0.003000	4245.213000
600.200000	0.003000	4245.792000
600.200000	0.003000	4246.373000
600.200000	0.003000	4246.952000
600.200000	0.003000	4247.529000
600.200000	0.003000	4248.109000
600.200000	0.003000	4248.686000
600.200000	0.003000	4249.265000
600.200000	0.003000	4249.840000
600.200000	0.003000	4250.411000
600.200000	0.003000	4250.990000
600.200000	0.003000	4251.565000
600.200000	0.003000	4252.142000
600.200000	0.003000	4252.715000
600.200000	0.003000	4253.295000
600.200000	0.004000	4253.875000
600.200000	0.004000	4254.454000
600.200000	0.004000	4255.034000
600.200000	0.003000	4255.613000
600.200000	0.003000	4256.191000
600.200000	0.003000	4256.768000
600.200000	0.003000	4257.348000
600.200000	0.003000	4257.927000
600.200000	0.003000	4258.505000
600.200000	0.003000	4259.084000
600.200000	0.003000	4259.656000
600.200000	0.003000	4260.234000
600.200000	0.003000	4260.815000
600.200000	0.003000	4261.394000
600.200000	0.003000	4261.969000
600.200000	0.003000	4262.549000
600.200000	0.003000	4263.129000
600.200000	0.003000	4263.704000
600.200000	0.003000	4264.285000
600.200000	0.002000	4264.865000
600.200000	0.002000	4265.448000
600.200000	0.003000	4266.026000
600.200000	0.003000	4266.598000
600.200000	0.003000	4267.174000
600.200000	0.003000	4267.747000
600.200000	0.003000	4268.325000
600.200000	0.003000	4268.907000
600.200000	0.003000	4269.485000
600.200000	0.003000	4270.064000
600.200000	0.003000	4270.641000
600.200000	0.003000	4271.211000
600.200000	0.003000	4271.784000
600.200000	0.003000	4272.363000
600.200000	0.003000	4272.940000
600.200000	0.003000	4273.515000
600.200000	0.003000	4274.094000
600.200000	0.003000	4274.664000
600.200000	0.003000	4275.245000
600.200000	0.003000	4275.824000
600.200000	0.003000	4276.402000
600.200000	0.003000	4276.984000
600.200000	0.003000	4277.564000
600.200000	0.003000	4278.134000
600.200000	0.003000	4278.715000
600.200000	0.003000	4279.296000
600.200000	0.003000	4279.873000
600.200000	0.003000	4280.452000
600.200000	0.003000	4281.028000
600.200000	0.003000	4281.599000
600.200000	0.003000	4282.179000
600.200000	0.003000	4282.757000
600.200000	0.003000	4283.338000
600.200000	0.003000	4283.915000
600.200000	0.003000	4284.493000
600.200000	0.002000	4285.064000
600.200000	0.002000	4285.638000
600.200000	0.003000	4286.212000
600.200000	0.003000	4286.791000
600.200000	0.003000	4287.371000
600.200000	0.003000	4287.949000
600.200000	0.003000	4288.530000
600.200000	0.003000	4289.110000
600.200000	0.003000	4289.694000
600.200000	0.003000	4290.270000
600.200000	0.003000	4290.849000
600.200000	0.003000	4291.427000
600.200000	0.003000	4292.005000
600.200000	0.003000	4292.586000
600.200000	0.003000	4293.162000
600.200000	0.003000	4293.741000
600.200000	0.003000	4294.319000
600.200000	0.003000	4294.899000
600.200000	0.003000	4295.476000
600.200000	0.003000	4296.056000
600.200000	0.003000	4296.634000
600.200000	0.003000	4297.212000
600.200000	0.003000	4297.791000
600.200000	0.003000	4298.367000
600.200000	0.003000	4298.946000
600.200000	0.003000	4299.525000
600.200000	0.003000	4300.101000
600.200000	0.004000	4300.671000
600.200000	0.004000	4301.251000
600.200000	0.003000	4301.833000
600.200000	0.003000	4302.411000
600.200000	0.003000	4302.991000
600.200000	0.003000	4303.568000
600.200000	0.003000	4304.145000
600.200000	0.003000	4304.723000
600.200000	0.003000	4305.302000
600.200000	0.003000	4305.881000
600.200000	0.003000	4306.458000
600.200000	0.003000	4307.038000
600.200000	0.003000	4307.609000
600.200000	0.003000	4308.187000
600.200000	0.003000	4308.769000
600.200000	0.003000	4309.347000
600.200000	0.003000	4309.925000
600.200000	0.003000	4310.503000
600.200000	0.003000	4311.079000
600.200000	0.003000	4311.653000
600.200000	0.003000	4312.224000
600.200000	0.003000	4312.795000
600.200000	0.003000	4313.376000
600.200000	0.003000	4313.955000
600.200000	0.003000	4314.535000
600.200000	0.003000	4315.114000
600.200000	0.003000	4315.694000
600.200000	0.003000	4316.265000
600.200000	0.003000	4316.845000
600.200000	0.003000	4317.425000
600.200000	0.003000	4318.005000
600.200000	0.003000	4318.583000
600.200000	0.003000	4319.161000
600.200000	0.003000	4319.738000
600.200000	0.003000	4320.317000
600.200000	0.003000	4320.894000
600.200000	0.003000	4321.472000
600.200000	0.002000	4322.050000
600.200000	0.002000	4322.630000
600.200000	0.003000	4323.208000
600.200000	0.003000	4323.785000
600.200000	0.003000	4324.365000
600.200000	0.003000	4324.943000
600.200000	0.003000	4325.521000
600.200000	0.003000	4326.099000
600.200000	0.003000	4326.682000
600.200000	0.003000	4327.266000
600.200000	0.003000	4327.846000
600.200000	0.003000	4328.416000
600.200000	0.003000	4328.995000
600.200000	0.003000	4329.569000
600.200000	0.003000	4330.150000
600.200000	0.003000	4330.730000
600.200000	0.002000	4331.305000
600.200000	0.002000	4331.884000
600.200000	0.003000	4332.465000
600.200000	0.003000	4333.041000
600.200000	0.003000	4333.618000
600.200000	0.003000	4334.192000
600.200000	0.003000	4334.772000
600.200000	0.003000	4335.349000
600.200000	0.003000	4335.923000
600.200000	0.003000	4336.503000
600.200000	0.003000	4337.083000
600.200000	0.003000	4337.660000
600.200000	0.003000	4338.237000
600.200000	0.003000	4338.815000
600.200000	0.003000	4339.394000
600.200000	0.003000	4339.973000
600.200000	0.003000	4340.551000
600.200000	0.003000	4341.129000
600.200000	0.003000	4341.706000
600.200000	0.003000	4342.284000
600.200000	0.003000	4342.864000
600.200000	0.003000	4343.442000
600.200000	0.003000	4344.021000
600.200000	0.003000	4344.598000
600.200000	0.003000	4345.177000
600.200000	0.003000	4345.757000
600.200000	0.003000	4346.336000
600.200000	0.003000	4346.913000
600.200000	0.003000	4347.493000
600.200000	0.003000	4348.070000
600.200000	0.003000	4348.649000
600.200000	0.003000	4349.218000
600.200000	0.003000	4349.801000
600.200000	0.003000	4350.373000
600.200000	0.003000	4350.951000
600.200000	0.003000	4351.530000
600.200000	0.003000	4352.103000
600.200000	0.003000	4352.680000
600.200000	0.003000	4353.255000
600.200000	0.003000	4353.834000
600.200000	0.003000	4354.414000
600.200000	0.003000	4354.994000
600.200000	0.003000	4355.572000
600.200000	0.003000	4356.151000
600.200000	0.002000	4356.732000
600.200000	0.002000	4357.309000
600.200000	0.002000	4357.887000
600.200000	0.002000	4358.468000
600.200000	0.003000	4359.042000
600.200000	0.003000	4359.622000
600.200000	0.003000	4360.200000
600.200000	0.003000	4360.779000
600.200000	0.003000	4361.355000
600.200000	0.003000	4361.936000
600.200000	0.003000	4362.513000
600.200000	0.003000	4363.091000
600.200000	0.003000	4363.671000
600.200000	0.003000	4364.247000
600.200000	0.003000	4364.827000
600.200000	0.003000	4365.404000
600.200000	0.003000	4365.984000
600.200000	0.003000	4366.562000
600.200000	0.003000	4367.141000
600.200000	0.003000	4367.716000
600.200000	0.003000	4368.294000
600.200000	0.003000	4368.875000
600.200000	0.003000	4369.451000
600.200000	0.003000	4370.030000
600.200000	0.003000	4370.608000
600.200000	0.003000	4371.183000
600.200000	0.003000	4371.764000
600.200000	0.003000	4372.335000
600.200000	0.003000	4372.915000
600.200000	0.003000	4373.495000
600.200000	0.003000	4374.066000
600.200000	0.003000	4374.639000
600.200000	0.003000	4375.208000
600.200000	0.003000	4375.780000
600.200000	0.003000	4376.361000
600.200000	0.003000	4376.938000
600.200000	0.003000	4377.517000
600.200000	0.003000	4378.096000
600.200000	0.003000	4378.675000
600.200000	0.003000	4379.255000
600.200000	0.003000	4379.830000
600.200000	0.003000	4380.409000
600.200000	0.003000	4380.988000
600.200000	0.003000	4381.567000
600.200000	0.002000	4382.145000
600.200000	0.002000	4382.723000
600.200000	0.003000	4383.295000
600.200000	0.003000	4383.864000
600.200000	0.003000	4384.449000
600.200000	0.004000	4385.033000
600.200000	0.004000	4385.613000
600.200000	0.002000	4386.192000
600.200000	0.002000	4386.762000
600.200000	0.002000	4387.339000
600.200000	0.003000	4387.916000
600.200000	0.003000	4388.489000
