Channel_number:	CH4
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0023
Production-delivery_date:	
User_name:	
Time_stamp:	20220217_16-58
599.600000	0.005000	2887.245000
599.600000	0.005000	2887.823000
599.600000	0.005000	2888.401000
599.600000	0.005000	2888.980000
599.700000	0.005000	2889.554000
599.700000	0.005000	2890.132000
599.700000	0.005000	2890.708000
599.700000	0.005000	2891.286000
599.700000	0.005000	2891.867000
599.700000	0.005000	2892.444000
599.700000	0.005000	2893.022000
599.700000	0.005000	2893.601000
599.700000	0.005000	2894.178000
599.700000	0.005000	2894.759000
599.700000	0.005000	2895.335000
599.700000	0.005000	2895.913000
599.700000	0.006000	2896.492000
599.700000	0.006000	2897.069000
599.700000	0.006000	2897.648000
599.700000	0.005000	2898.232000
599.700000	0.005000	2898.804000
599.700000	0.005000	2899.381000
599.700000	0.005000	2899.953000
599.700000	0.005000	2900.532000
599.700000	0.005000	2901.112000
599.700000	0.005000	2901.690000
599.700000	0.005000	2902.269000
599.700000	0.005000	2902.847000
599.700000	0.005000	2903.419000
599.700000	0.005000	2903.994000
599.700000	0.005000	2904.570000
599.700000	0.005000	2905.149000
599.700000	0.005000	2905.730000
599.700000	0.005000	2906.310000
599.700000	0.005000	2906.890000
599.700000	0.004000	2907.478000
599.700000	0.004000	2908.054000
599.700000	0.004000	2908.632000
599.700000	0.004000	2909.212000
599.700000	0.004000	2909.792000
599.700000	0.005000	2910.376000
599.700000	0.005000	2910.959000
599.700000	0.005000	2911.536000
599.700000	0.005000	2912.118000
599.700000	0.005000	2912.696000
599.700000	0.005000	2913.274000
599.700000	0.005000	2913.856000
599.700000	0.005000	2914.434000
599.700000	0.004000	2915.014000
599.700000	0.004000	2915.598000
599.700000	0.004000	2916.179000
599.700000	0.005000	2916.763000
599.700000	0.005000	2917.345000
599.700000	0.005000	2917.924000
599.700000	0.005000	2918.504000
599.700000	0.005000	2919.084000
599.700000	0.005000	2919.664000
599.700000	0.005000	2920.243000
599.700000	0.005000	2920.820000
599.700000	0.004000	2921.399000
599.700000	0.004000	2921.986000
599.700000	0.004000	2922.563000
599.700000	0.005000	2923.142000
599.700000	0.005000	2923.723000
599.700000	0.005000	2924.301000
599.700000	0.005000	2924.879000
599.700000	0.005000	2925.457000
599.700000	0.004000	2926.043000
599.700000	0.004000	2926.624000
599.700000	0.005000	2927.196000
599.700000	0.005000	2927.776000
599.700000	0.005000	2928.357000
599.700000	0.005000	2928.935000
599.700000	0.005000	2929.514000
599.700000	0.005000	2930.093000
599.700000	0.005000	2930.673000
599.700000	0.005000	2931.253000
599.700000	0.005000	2931.832000
599.700000	0.004000	2932.407000
599.700000	0.004000	2932.982000
599.700000	0.004000	2933.553000
599.700000	0.004000	2934.130000
599.700000	0.004000	2934.711000
599.700000	0.004000	2935.289000
599.700000	0.004000	2935.871000
599.700000	0.005000	2936.452000
599.700000	0.005000	2937.028000
599.700000	0.005000	2937.605000
599.700000	0.005000	2938.184000
599.700000	0.005000	2938.764000
599.700000	0.004000	2939.342000
599.700000	0.004000	2939.921000
599.700000	0.004000	2940.500000
599.700000	0.004000	2941.076000
599.700000	0.004000	2941.654000
599.700000	0.004000	2942.236000
599.700000	0.005000	2942.810000
599.700000	0.005000	2943.398000
599.700000	0.005000	2943.979000
599.700000	0.004000	2944.557000
599.700000	0.004000	2945.136000
599.700000	0.004000	2945.716000
599.700000	0.004000	2946.292000
599.700000	0.004000	2946.872000
599.700000	0.004000	2947.451000
599.700000	0.004000	2948.030000
599.700000	0.004000	2948.607000
599.700000	0.004000	2949.187000
599.700000	0.004000	2949.766000
599.700000	0.004000	2950.346000
599.700000	0.004000	2950.923000
599.700000	0.004000	2951.502000
599.700000	0.004000	2952.079000
599.700000	0.004000	2952.659000
599.700000	0.004000	2953.238000
599.700000	0.005000	2953.817000
599.700000	0.005000	2954.396000
599.700000	0.004000	2954.974000
599.700000	0.004000	2955.560000
599.700000	0.004000	2956.141000
599.700000	0.004000	2956.721000
599.700000	0.004000	2957.302000
599.700000	0.005000	2957.880000
599.700000	0.005000	2958.459000
599.700000	0.005000	2959.039000
599.700000	0.005000	2959.617000
599.700000	0.005000	2960.198000
599.700000	0.005000	2960.773000
599.700000	0.004000	2961.353000
599.700000	0.004000	2961.940000
599.700000	0.004000	2962.517000
599.700000	0.004000	2963.093000
599.700000	0.004000	2963.667000
599.700000	0.004000	2964.244000
599.700000	0.004000	2964.822000
599.700000	0.004000	2965.402000
599.700000	0.005000	2965.977000
599.700000	0.005000	2966.549000
599.700000	0.005000	2967.129000
599.700000	0.005000	2967.708000
599.700000	0.005000	2968.288000
599.700000	0.004000	2968.876000
599.700000	0.004000	2969.453000
599.700000	0.004000	2970.032000
599.700000	0.004000	2970.602000
599.700000	0.004000	2971.179000
599.700000	0.004000	2971.758000
599.700000	0.004000	2972.337000
599.700000	0.004000	2972.915000
599.700000	0.005000	2973.491000
599.700000	0.005000	2974.070000
599.700000	0.005000	2974.648000
599.700000	0.004000	2975.226000
599.700000	0.004000	2975.808000
599.700000	0.004000	2976.384000
599.700000	0.004000	2976.963000
599.700000	0.004000	2977.542000
599.700000	0.004000	2978.118000
599.700000	0.004000	2978.696000
599.700000	0.004000	2979.278000
599.700000	0.004000	2979.855000
599.700000	0.004000	2980.431000
599.700000	0.004000	2981.005000
599.700000	0.004000	2981.587000
599.700000	0.004000	2982.164000
599.700000	0.004000	2982.745000
599.700000	0.004000	2983.324000
599.700000	0.004000	2983.901000
599.700000	0.004000	2984.482000
599.700000	0.004000	2985.057000
599.700000	0.004000	2985.636000
599.700000	0.004000	2986.213000
599.700000	0.004000	2986.792000
599.700000	0.004000	2987.372000
599.700000	0.004000	2987.949000
599.700000	0.005000	2988.529000
599.700000	0.005000	2989.106000
599.700000	0.005000	2989.685000
599.700000	0.004000	2990.263000
599.700000	0.004000	2990.839000
599.700000	0.004000	2991.420000
599.700000	0.004000	2991.998000
599.700000	0.004000	2992.576000
599.700000	0.004000	2993.155000
599.700000	0.004000	2993.731000
599.700000	0.004000	2994.312000
599.700000	0.005000	2994.891000
599.700000	0.005000	2995.467000
599.700000	0.005000	2996.046000
599.700000	0.004000	2996.632000
599.700000	0.004000	2997.214000
599.700000	0.004000	2997.794000
599.700000	0.004000	2998.372000
599.700000	0.004000	2998.948000
599.700000	0.004000	2999.528000
599.700000	0.004000	3000.106000
599.700000	0.004000	3000.682000
599.700000	0.004000	3001.254000
599.700000	0.004000	3001.832000
599.700000	0.004000	3002.412000
599.700000	0.004000	3002.991000
599.700000	0.004000	3003.569000
599.700000	0.004000	3004.146000
599.700000	0.004000	3004.726000
599.700000	0.004000	3005.305000
599.700000	0.004000	3005.890000
599.700000	0.004000	3006.470000
599.700000	0.004000	3007.046000
599.700000	0.004000	3007.626000
599.700000	0.004000	3008.204000
599.700000	0.004000	3008.783000
599.700000	0.004000	3009.362000
599.700000	0.004000	3009.932000
599.700000	0.004000	3010.512000
599.700000	0.004000	3011.089000
599.700000	0.004000	3011.667000
599.700000	0.004000	3012.247000
599.700000	0.004000	3012.825000
599.700000	0.005000	3013.403000
599.700000	0.005000	3013.984000
599.700000	0.005000	3014.558000
599.700000	0.004000	3015.140000
599.700000	0.004000	3015.723000
599.700000	0.004000	3016.303000
599.700000	0.004000	3016.876000
599.700000	0.004000	3017.452000
599.700000	0.004000	3018.031000
599.700000	0.004000	3018.610000
599.700000	0.004000	3019.187000
599.700000	0.004000	3019.767000
599.700000	0.004000	3020.338000
599.700000	0.004000	3020.918000
599.700000	0.004000	3021.497000
599.700000	0.004000	3022.075000
599.700000	0.004000	3022.654000
599.700000	0.004000	3023.231000
599.700000	0.004000	3023.810000
599.700000	0.004000	3024.391000
599.700000	0.004000	3024.966000
599.700000	0.004000	3025.546000
599.700000	0.004000	3026.125000
599.700000	0.004000	3026.703000
599.700000	0.004000	3027.281000
599.700000	0.004000	3027.863000
599.700000	0.004000	3028.440000
599.700000	0.004000	3029.019000
599.700000	0.004000	3029.590000
599.700000	0.004000	3030.167000
599.700000	0.004000	3030.747000
599.700000	0.004000	3031.327000
599.700000	0.004000	3031.905000
599.700000	0.000000	3033.898000
599.700000	0.000000	3034.494000
599.700000	0.000000	3035.069000
597.700000	0.000000	3035.650000
597.700000	0.000000	3036.229000
584.400000	0.000000	3036.805000
584.400000	0.000000	3037.386000
584.400000	0.000000	3037.963000
569.700000	0.000000	3038.551000
569.700000	0.000000	3039.120000
555.200000	0.000000	3039.699000
555.200000	0.000000	3040.277000
540.800000	0.000000	3040.856000
540.800000	0.000000	3041.446000
540.800000	0.000000	3042.024000
526.800000	0.000000	3042.613000
526.800000	0.000000	3043.192000
526.800000	0.000000	3043.769000
513.200000	0.000000	3044.534000
513.200000	0.000000	3045.122000
513.200000	0.000000	3045.702000
500.000000	0.000000	3046.282000
500.000000	0.000000	3046.861000
487.200000	0.000000	3047.435000
487.200000	0.000000	3048.033000
487.200000	0.000000	3048.602000
474.700000	0.000000	3049.179000
474.700000	0.000000	3049.759000
462.500000	0.000000	3050.340000
462.500000	0.000000	3050.918000
462.500000	0.000000	3051.494000
450.800000	0.000000	3052.082000
450.800000	0.000000	3052.662000
439.200000	0.000000	3053.242000
439.200000	0.000000	3053.822000
439.200000	0.000000	3054.402000
439.200000	0.000000	3054.985000
428.000000	0.000000	3055.564000
428.000000	0.000000	3056.142000
417.000000	0.000000	3056.723000
417.000000	0.000000	3057.316000
417.000000	0.000000	3057.887000
406.500000	0.000000	3058.465000
406.500000	0.000000	3059.045000
396.000000	0.000000	3059.629000
396.000000	0.000000	3060.200000
396.000000	0.000000	3060.778000
386.000000	0.000000	3061.356000
386.000000	0.000000	3061.936000
376.100000	0.000000	3062.513000
376.100000	0.000000	3063.093000
376.100000	0.000000	3063.671000
376.100000	0.000000	3064.251000
366.600000	0.000000	3064.823000
366.600000	0.000000	3065.391000
357.200000	0.000000	3065.964000
357.200000	0.000000	3066.550000
357.200000	0.000000	3067.130000
348.200000	0.000000	3067.702000
348.200000	0.000000	3068.274000
339.300000	0.000000	3068.855000
339.300000	0.000000	3069.435000
339.300000	0.000000	3070.014000
330.700000	0.000000	3070.596000
330.700000	0.000000	3071.173000
322.400000	0.000000	3071.758000
322.400000	0.000000	3072.339000
322.400000	0.000000	3072.916000
314.100000	0.000000	3073.504000
314.100000	0.000000	3074.086000
314.100000	0.000000	3074.667000
306.200000	0.000000	3075.245000
306.200000	0.000000	3075.832000
306.200000	0.000000	3076.411000
298.400000	0.000000	3076.990000
298.400000	0.000000	3077.568000
290.800000	0.000000	3078.144000
290.800000	0.000000	3078.732000
290.800000	0.000000	3079.317000
283.500000	0.000000	3079.899000
283.500000	0.000000	3080.479000
276.300000	0.000000	3081.058000
276.300000	0.000000	3081.637000
276.300000	0.000000	3082.218000
269.300000	0.000000	3082.804000
269.300000	0.000000	3083.375000
269.300000	0.000000	3083.951000
262.400000	0.000000	3084.532000
262.400000	0.000000	3085.117000
262.400000	0.000000	3085.697000
255.800000	0.000000	3086.274000
255.800000	0.000000	3086.854000
249.400000	0.000000	3087.432000
249.400000	0.000000	3088.020000
249.400000	0.000000	3088.605000
243.000000	0.000000	3089.195000
243.000000	0.000000	3089.781000
236.900000	0.000000	3090.360000
236.900000	0.000000	3090.938000
236.900000	0.000000	3091.516000
230.900000	0.000000	3092.103000
230.900000	0.000000	3092.682000
225.000000	0.000000	3093.262000
225.000000	0.000000	3093.843000
225.000000	0.000000	3094.422000
225.000000	0.000000	3095.002000
219.300000	0.000000	3095.585000
219.300000	0.000000	3096.156000
213.800000	0.000000	3096.740000
213.800000	0.000000	3097.327000
213.800000	0.000000	3097.908000
208.400000	0.000000	3098.495000
208.400000	0.000000	3099.073000
203.100000	0.000000	3099.655000
203.100000	0.000000	3100.226000
203.100000	0.000000	3100.806000
198.000000	0.000000	3101.395000
198.000000	0.000000	3101.973000
193.000000	0.000000	3102.561000
193.000000	0.000000	3103.137000
193.000000	0.000000	3103.717000
193.000000	0.000000	3104.296000
188.100000	0.000000	3104.877000
188.100000	0.000000	3105.462000
183.300000	0.000000	3106.043000
183.300000	0.000000	3106.621000
183.300000	0.000000	3107.203000
178.700000	0.000000	3107.789000
178.700000	0.000000	3108.369000
174.200000	0.000000	3108.947000
174.200000	0.000000	3109.531000
169.800000	0.000000	3110.112000
169.800000	0.000000	3110.702000
169.800000	0.000000	3111.282000
165.500000	0.000000	3111.869000
165.500000	0.000000	3112.447000
161.300000	0.000000	3113.027000
161.300000	0.000000	3113.612000
161.300000	0.000000	3114.184000
161.300000	0.000000	3114.761000
157.200000	0.000000	3115.339000
157.200000	0.000000	3115.918000
157.200000	0.000000	3116.496000
153.300000	0.000000	3117.082000
153.300000	0.000000	3117.662000
149.400000	0.000000	3118.239000
149.400000	0.000000	3118.819000
145.600000	0.000000	3119.397000
145.600000	0.000000	3119.985000
145.600000	0.000000	3120.569000
141.900000	0.000000	3121.154000
141.900000	0.000000	3121.732000
138.300000	0.000000	3122.310000
138.300000	0.000000	3122.891000
138.300000	0.000000	3123.468000
138.300000	0.000000	3124.045000
134.900000	0.000000	3124.624000
134.900000	0.000000	3125.203000
134.900000	0.000000	3125.778000
131.500000	0.000000	3126.368000
131.500000	0.000000	3126.945000
128.100000	0.000000	3127.526000
128.100000	0.000000	3128.105000
124.900000	0.000000	3128.690000
124.900000	0.000000	3129.271000
124.900000	0.000000	3129.852000
121.700000	0.000000	3130.438000
121.700000	0.000000	3131.010000
118.600000	0.000000	3131.582000
118.600000	0.000000	3132.160000
118.600000	0.000000	3132.733000
115.600000	0.000000	3133.323000
115.600000	0.000000	3133.900000
115.600000	0.000000	3134.478000
115.600000	0.000000	3135.058000
112.700000	0.000000	3135.644000
112.700000	0.000000	3136.222000
109.900000	0.000000	3136.812000
109.900000	0.000000	3137.391000
107.000000	0.000000	3137.970000
107.000000	0.000000	3138.549000
107.000000	0.000000	3139.120000
104.400000	0.000000	3139.707000
104.400000	0.000000	3140.286000
101.800000	0.000000	3140.864000
101.800000	0.000000	3141.442000
101.800000	0.000000	3142.022000
99.100000	0.000000	3142.608000
99.100000	0.000000	3143.178000
99.100000	0.000000	3143.749000
99.100000	0.000000	3144.320000
96.600000	0.000000	3144.900000
96.600000	0.000000	3145.480000
94.200000	0.000000	3146.058000
94.200000	0.000000	3146.631000
94.200000	0.000000	3147.203000
99.100000	0.519000	3147.798000
99.100000	0.519000	3148.370000
98.600000	0.000000	3148.958000
98.600000	0.000000	3149.531000
99.300000	0.091000	3150.107000
99.300000	0.091000	3150.689000
99.300000	0.091000	3151.266000
99.300000	0.026000	3151.846000
99.300000	0.026000	3152.432000
99.300000	0.011000	3153.000000
99.300000	0.011000	3153.581000
99.300000	0.011000	3154.151000
99.300000	0.004000	3154.728000
99.300000	0.004000	3155.314000
99.300000	0.003000	3155.891000
99.300000	0.003000	3156.472000
99.300000	0.003000	3157.043000
99.300000	0.003000	3157.612000
99.300000	0.003000	3158.185000
99.300000	0.003000	3158.764000
99.300000	0.003000	3159.338000
99.300000	0.002000	3159.917000
99.300000	0.002000	3160.488000
99.300000	0.003000	3161.067000
99.300000	0.003000	3161.640000
99.300000	0.003000	3162.218000
99.300000	0.003000	3162.787000
99.300000	0.003000	3163.360000
99.300000	0.003000	3163.940000
99.300000	0.003000	3164.516000
99.300000	0.003000	3165.087000
99.300000	0.003000	3165.664000
99.300000	0.003000	3166.238000
99.300000	0.003000	3166.817000
99.300000	0.003000	3167.397000
99.300000	0.003000	3167.969000
99.300000	0.003000	3168.541000
99.300000	0.004000	3169.109000
99.300000	0.004000	3169.680000
99.300000	0.003000	3170.257000
99.300000	0.003000	3170.841000
99.300000	0.003000	3171.414000
99.300000	0.003000	3171.986000
99.300000	0.003000	3172.558000
99.300000	0.003000	3173.127000
99.300000	0.003000	3173.699000
99.300000	0.003000	3174.277000
99.300000	0.003000	3174.846000
99.300000	0.003000	3175.425000
99.300000	0.003000	3176.000000
99.300000	0.003000	3176.581000
99.300000	0.003000	3177.155000
99.300000	0.003000	3177.736000
99.300000	0.003000	3178.314000
99.300000	0.003000	3178.891000
99.300000	0.003000	3179.471000
99.300000	0.003000	3180.041000
99.300000	0.003000	3180.622000
