Channel_number:	CH6
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0020
Production-delivery_date:	
User_name:	
Time_stamp:	20220217_22-56
599.600000	0.002000	4291.889000
599.600000	0.002000	4292.463000
599.600000	0.003000	4293.042000
599.600000	0.003000	4293.620000
599.600000	0.003000	4294.201000
599.600000	0.003000	4294.779000
599.600000	0.003000	4295.360000
599.600000	0.003000	4295.934000
599.600000	0.003000	4296.514000
599.600000	0.003000	4297.086000
599.500000	0.002000	4297.671000
599.500000	0.002000	4298.258000
599.500000	0.003000	4298.836000
599.500000	0.003000	4299.417000
599.600000	0.003000	4300.002000
599.600000	0.002000	4300.575000
599.600000	0.002000	4301.157000
599.600000	0.002000	4301.734000
599.600000	0.002000	4302.306000
599.600000	0.002000	4302.886000
599.600000	0.002000	4303.465000
599.600000	0.003000	4304.047000
599.600000	0.003000	4304.630000
599.600000	0.002000	4305.209000
599.600000	0.002000	4305.787000
599.600000	0.002000	4306.366000
599.500000	0.002000	4306.952000
599.500000	0.002000	4307.531000
599.500000	0.003000	4308.111000
599.500000	0.003000	4308.682000
599.600000	0.003000	4309.269000
599.600000	0.003000	4309.847000
599.600000	0.003000	4310.431000
599.600000	0.003000	4311.010000
599.600000	0.003000	4311.590000
599.600000	0.003000	4312.160000
599.600000	0.003000	4312.741000
599.600000	0.003000	4313.319000
599.600000	0.003000	4313.900000
599.600000	0.003000	4314.472000
599.600000	0.003000	4315.052000
599.600000	0.003000	4315.623000
599.500000	0.002000	4316.211000
599.500000	0.002000	4316.798000
599.600000	0.003000	4317.377000
599.600000	0.003000	4317.955000
599.600000	0.003000	4318.535000
599.600000	0.002000	4319.113000
599.600000	0.002000	4319.690000
599.600000	0.002000	4320.270000
599.600000	0.002000	4320.849000
599.600000	0.002000	4321.428000
599.600000	0.002000	4322.007000
599.500000	0.003000	4322.594000
599.500000	0.003000	4323.181000
599.600000	0.003000	4323.759000
599.600000	0.003000	4324.341000
599.600000	0.003000	4324.920000
599.600000	0.003000	4325.495000
599.600000	0.003000	4326.074000
599.600000	0.002000	4326.651000
599.600000	0.002000	4327.230000
599.600000	0.002000	4327.807000
599.600000	0.002000	4328.386000
599.600000	0.002000	4328.963000
599.600000	0.003000	4329.544000
599.600000	0.003000	4330.130000
599.600000	0.003000	4330.707000
599.600000	0.003000	4331.287000
599.500000	0.002000	4331.874000
599.500000	0.002000	4332.462000
599.600000	0.002000	4333.042000
599.600000	0.002000	4333.613000
599.600000	0.002000	4334.185000
599.500000	0.002000	4334.772000
599.500000	0.002000	4335.353000
599.600000	0.003000	4335.930000
599.600000	0.003000	4336.509000
599.600000	0.003000	4337.087000
599.600000	0.003000	4337.665000
599.600000	0.003000	4338.242000
599.600000	0.002000	4338.820000
599.600000	0.002000	4339.399000
599.500000	0.002000	4339.986000
599.500000	0.002000	4340.565000
599.600000	0.002000	4341.151000
599.600000	0.002000	4341.731000
599.600000	0.003000	4342.313000
599.600000	0.003000	4342.890000
599.600000	0.003000	4343.471000
599.500000	0.003000	4344.059000
599.500000	0.003000	4344.637000
599.500000	0.003000	4345.215000
599.500000	0.003000	4345.793000
599.500000	0.003000	4346.373000
599.600000	0.003000	4346.953000
599.600000	0.003000	4347.530000
599.600000	0.002000	4348.109000
599.500000	0.002000	4348.695000
599.500000	0.002000	4349.274000
599.500000	0.002000	4349.857000
599.500000	0.002000	4350.442000
599.500000	0.002000	4351.021000
599.500000	0.003000	4351.599000
599.500000	0.003000	4352.170000
599.500000	0.003000	4352.749000
599.500000	0.003000	4353.327000
599.500000	0.003000	4353.909000
599.500000	0.003000	4354.487000
599.500000	0.003000	4355.064000
599.500000	0.003000	4355.641000
599.600000	0.003000	4356.221000
599.600000	0.003000	4356.797000
599.600000	0.002000	4357.375000
599.600000	0.002000	4357.963000
599.600000	0.002000	4358.548000
599.600000	0.003000	4359.127000
599.500000	0.003000	4359.715000
599.500000	0.003000	4360.295000
599.600000	0.003000	4360.873000
599.600000	0.003000	4361.454000
599.600000	0.003000	4362.034000
599.600000	0.003000	4362.609000
599.600000	0.003000	4363.180000
599.500000	0.003000	4363.761000
599.500000	0.003000	4364.339000
599.500000	0.003000	4364.919000
599.600000	0.003000	4365.498000
599.600000	0.003000	4366.075000
599.500000	0.002000	4366.647000
599.500000	0.002000	4367.238000
599.500000	0.002000	4367.818000
599.500000	0.003000	4368.398000
599.600000	0.003000	4368.986000
599.600000	0.002000	4369.563000
599.600000	0.002000	4370.143000
599.600000	0.002000	4370.714000
599.600000	0.002000	4371.297000
599.600000	0.002000	4371.877000
599.600000	0.002000	4372.455000
599.600000	0.002000	4373.035000
599.600000	0.002000	4373.613000
599.600000	0.002000	4374.192000
599.600000	0.003000	4374.781000
599.600000	0.003000	4375.357000
599.600000	0.002000	4375.929000
599.600000	0.002000	4376.506000
599.600000	0.002000	4377.087000
599.600000	0.003000	4377.666000
599.600000	0.003000	4378.244000
599.600000	0.003000	4378.821000
599.600000	0.003000	4379.401000
599.600000	0.003000	4379.978000
599.600000	0.003000	4380.558000
599.600000	0.003000	4381.139000
599.600000	0.003000	4381.714000
599.600000	0.002000	4382.295000
599.600000	0.002000	4382.874000
599.600000	0.002000	4383.451000
599.600000	0.002000	4384.031000
599.600000	0.002000	4384.609000
599.500000	0.003000	4385.187000
599.500000	0.003000	4385.763000
599.500000	0.003000	4386.341000
599.600000	0.002000	4386.929000
599.600000	0.002000	4387.506000
599.600000	0.003000	4388.085000
599.500000	0.003000	4388.671000
599.500000	0.003000	4389.261000
599.500000	0.003000	4389.841000
599.600000	0.003000	4390.421000
599.600000	0.003000	4390.997000
599.600000	0.002000	4391.577000
599.600000	0.002000	4392.163000
599.600000	0.002000	4392.743000
599.500000	0.002000	4393.327000
599.500000	0.002000	4393.908000
599.600000	0.003000	4394.493000
599.600000	0.003000	4395.086000
599.600000	0.003000	4395.667000
599.600000	0.002000	4396.245000
599.600000	0.002000	4396.821000
599.600000	0.002000	4397.400000
599.600000	0.002000	4397.981000
599.600000	0.002000	4398.560000
599.600000	0.002000	4399.138000
599.600000	0.002000	4399.714000
599.600000	0.003000	4400.297000
599.500000	0.003000	4400.890000
599.500000	0.003000	4401.471000
599.500000	0.003000	4402.050000
599.600000	0.003000	4402.628000
599.600000	0.003000	4403.204000
599.600000	0.002000	4403.783000
599.600000	0.002000	4404.371000
599.600000	0.002000	4404.949000
599.600000	0.002000	4405.530000
599.600000	0.002000	4406.100000
599.500000	0.003000	4406.679000
599.500000	0.003000	4407.273000
599.500000	0.003000	4407.850000
599.600000	0.003000	4408.432000
599.600000	0.003000	4409.004000
599.600000	0.003000	4409.581000
599.600000	0.003000	4410.162000
599.600000	0.003000	4410.744000
599.600000	0.003000	4411.321000
599.600000	0.002000	4411.907000
599.600000	0.002000	4412.496000
599.600000	0.003000	4413.073000
599.600000	0.003000	4413.660000
599.600000	0.003000	4414.231000
599.600000	0.003000	4414.811000
599.600000	0.003000	4415.389000
599.600000	0.003000	4415.967000
599.600000	0.003000	4416.545000
599.600000	0.003000	4417.127000
599.600000	0.003000	4417.704000
599.600000	0.003000	4418.283000
599.600000	0.002000	4418.863000
599.600000	0.002000	4419.457000
599.600000	0.002000	4420.036000
599.600000	0.003000	4420.627000
599.600000	0.003000	4421.204000
599.600000	0.003000	4421.782000
599.500000	0.002000	4422.362000
599.500000	0.002000	4422.960000
599.500000	0.002000	4423.543000
599.600000	0.003000	4424.124000
599.600000	0.003000	4424.700000
599.600000	0.003000	4425.281000
599.600000	0.003000	4425.856000
599.600000	0.003000	4426.439000
599.600000	0.003000	4427.017000
599.600000	0.003000	4427.593000
599.500000	0.003000	4428.174000
599.500000	0.003000	4428.749000
599.500000	0.003000	4429.327000
599.500000	0.003000	4429.907000
599.600000	0.003000	4430.486000
599.600000	0.003000	4431.062000
599.600000	0.002000	4431.643000
599.600000	0.002000	4432.229000
599.600000	0.002000	4432.806000
599.600000	0.003000	4433.387000
599.600000	0.003000	4433.965000
599.500000	0.002000	4434.541000
599.500000	0.002000	4435.136000
599.500000	0.002000	4435.714000
599.600000	0.003000	4436.310000
599.600000	0.003000	4436.888000
599.600000	0.003000	4437.466000
599.600000	0.003000	4438.045000
599.600000	0.003000	4438.623000
599.600000	0.002000	4439.212000
599.600000	0.002000	4439.790000
599.600000	0.002000	4440.371000
599.600000	0.002000	4440.952000
599.600000	0.002000	4441.531000
599.600000	0.002000	4442.108000
599.600000	0.003000	4442.680000
599.600000	0.003000	4443.251000
599.600000	0.003000	4443.833000
599.600000	0.003000	4444.413000
599.600000	0.003000	4444.993000
599.600000	0.003000	4445.571000
599.600000	0.003000	4446.152000
599.500000	0.002000	4446.731000
599.500000	0.002000	4447.309000
599.500000	0.002000	4447.887000
599.600000	0.003000	4448.475000
599.600000	0.003000	4449.052000
599.600000	0.003000	4449.630000
599.500000	0.003000	4450.211000
599.500000	0.003000	4450.797000
599.500000	0.003000	4451.375000
599.600000	0.003000	4451.954000
599.600000	0.003000	4452.537000
599.600000	0.003000	4453.122000
599.600000	0.003000	4453.699000
599.600000	0.003000	4454.270000
599.500000	0.003000	4454.857000
599.500000	0.003000	4455.432000
599.500000	0.002000	4456.010000
599.500000	0.002000	4456.582000
599.500000	0.002000	4457.157000
599.500000	0.003000	4457.740000
599.500000	0.003000	4458.320000
599.500000	0.003000	4458.897000
599.500000	0.003000	4459.477000
599.500000	0.003000	4460.055000
599.500000	0.003000	4460.632000
599.600000	0.003000	4461.213000
599.600000	0.003000	4461.790000
599.600000	0.002000	4462.371000
599.600000	0.002000	4462.955000
599.600000	0.002000	4463.537000
599.500000	0.002000	4464.112000
599.500000	0.002000	4464.691000
599.500000	0.003000	4465.269000
599.500000	0.003000	4465.864000
599.500000	0.003000	4466.435000
599.600000	0.003000	4467.015000
599.600000	0.003000	4467.596000
599.600000	0.003000	4468.177000
599.600000	0.003000	4468.747000
599.600000	0.003000	4469.327000
599.600000	0.003000	4469.899000
599.600000	0.003000	4470.475000
599.600000	0.003000	4471.057000
599.600000	0.003000	4471.637000
599.600000	0.003000	4472.208000
599.600000	0.003000	4472.786000
599.600000	0.003000	4473.366000
599.600000	0.003000	4473.939000
599.600000	0.003000	4474.516000
599.600000	0.003000	4475.097000
599.600000	0.003000	4475.675000
599.500000	0.002000	4476.269000
599.500000	0.002000	4476.839000
599.600000	0.003000	4477.412000
599.600000	0.003000	4477.989000
599.600000	0.003000	4478.567000
599.600000	0.002000	4479.157000
599.600000	0.002000	4479.734000
599.600000	0.002000	4480.310000
599.600000	0.002000	4480.890000
599.600000	0.002000	4481.467000
599.600000	0.002000	4482.045000
599.500000	0.003000	4482.625000
599.500000	0.003000	4483.205000
599.600000	0.003000	4483.783000
599.600000	0.003000	4484.369000
599.600000	0.003000	4484.947000
599.600000	0.002000	4485.529000
599.600000	0.002000	4486.111000
599.600000	0.002000	4486.688000
599.600000	0.002000	4487.261000
599.600000	0.002000	4487.841000
599.600000	0.002000	4488.419000
599.600000	0.002000	4489.000000
599.600000	0.001000	4489.580000
599.500000	0.001000	4490.159000
599.500000	0.001000	4490.747000
599.500000	0.001000	4491.322000
599.500000	0.004000	4491.902000
599.500000	0.004000	4492.481000
599.500000	0.002000	4493.058000
599.500000	0.002000	4493.645000
599.500000	0.002000	4494.225000
599.500000	0.003000	4494.806000
599.500000	0.003000	4495.385000
599.600000	0.003000	4495.957000
599.600000	0.003000	4496.538000
599.600000	0.003000	4497.117000
599.500000	0.003000	4497.704000
599.500000	0.003000	4498.282000
599.500000	0.003000	4498.861000
599.600000	0.003000	4499.436000
599.600000	0.003000	4500.025000
599.600000	0.003000	4500.602000
599.600000	0.003000	4501.182000
599.600000	0.003000	4501.761000
599.500000	0.002000	4502.338000
599.500000	0.002000	4502.932000
599.500000	0.002000	4503.512000
599.500000	0.002000	4504.092000
599.500000	0.002000	4504.673000
599.600000	0.003000	4505.253000
599.600000	0.003000	4505.822000
599.600000	0.003000	4506.404000
599.600000	0.002000	4506.989000
599.600000	0.002000	4507.569000
599.600000	0.003000	4508.145000
599.600000	0.003000	4508.724000
599.600000	0.003000	4509.295000
599.600000	0.003000	4509.873000
599.500000	0.003000	4510.451000
599.500000	0.003000	4511.031000
599.500000	0.002000	4511.609000
599.500000	0.002000	4512.194000
599.500000	0.002000	4512.776000
599.600000	0.003000	4513.353000
599.600000	0.003000	4513.934000
599.600000	0.003000	4514.511000
599.600000	0.003000	4515.090000
599.600000	0.003000	4515.670000
599.500000	0.003000	4516.257000
599.500000	0.003000	4516.836000
599.600000	0.003000	4517.416000
599.600000	0.003000	4517.993000
599.600000	0.003000	4518.575000
599.600000	0.002000	4519.162000
599.600000	0.002000	4519.741000
599.600000	0.002000	4520.318000
599.500000	0.002000	4520.898000
599.500000	0.002000	4521.488000
599.500000	0.002000	4522.063000
599.600000	0.003000	4522.646000
599.600000	0.003000	4523.216000
599.600000	0.003000	4523.795000
599.600000	0.003000	4524.376000
599.600000	0.003000	4524.956000
599.600000	0.003000	4525.534000
599.600000	0.003000	4526.113000
599.600000	0.002000	4526.695000
599.600000	0.002000	4527.271000
599.600000	0.002000	4527.851000
599.600000	0.003000	4528.436000
599.600000	0.003000	4529.013000
599.600000	0.002000	4529.593000
599.600000	0.002000	4530.171000
599.600000	0.002000	4530.748000
599.600000	0.002000	4531.327000
599.600000	0.003000	4531.906000
599.600000	0.003000	4532.477000
599.500000	0.002000	4533.064000
599.500000	0.002000	4533.654000
599.500000	0.002000	4534.224000
599.600000	0.003000	4534.820000
599.600000	0.003000	4535.398000
599.600000	0.002000	4535.975000
599.600000	0.002000	4536.557000
599.600000	0.002000	4537.133000
599.600000	0.003000	4537.720000
599.600000	0.003000	4538.300000
599.600000	0.003000	4538.877000
599.600000	0.003000	4539.455000
599.600000	0.003000	4540.033000
599.600000	0.003000	4540.615000
599.600000	0.003000	4541.192000
599.600000	0.003000	4541.770000
599.600000	0.002000	4542.351000
599.600000	0.002000	4542.947000
599.600000	0.002000	4543.526000
599.600000	0.003000	4544.112000
599.600000	0.003000	4544.691000
599.500000	0.002000	4545.270000
599.500000	0.002000	4545.849000
599.600000	0.002000	4546.426000
599.600000	0.002000	4547.013000
599.600000	0.002000	4547.595000
599.600000	0.003000	4548.175000
599.600000	0.003000	4548.770000
599.600000	0.003000	4549.356000
599.600000	0.003000	4549.936000
599.600000	0.003000	4550.514000
599.600000	0.003000	4551.094000
599.600000	0.002000	4551.666000
599.600000	0.002000	4552.245000
599.600000	0.002000	4552.817000
599.600000	0.003000	4553.406000
599.600000	0.003000	4553.982000
599.600000	0.003000	4554.563000
599.600000	0.003000	4555.141000
599.600000	0.003000	4555.719000
599.600000	0.003000	4556.298000
599.600000	0.003000	4556.875000
599.600000	0.003000	4557.453000
599.600000	0.003000	4558.032000
599.600000	0.003000	4558.610000
599.600000	0.003000	4559.189000
599.600000	0.003000	4559.760000
599.600000	0.003000	4560.340000
599.600000	0.003000	4560.921000
599.600000	0.003000	4561.498000
599.600000	0.003000	4562.077000
599.600000	0.002000	4562.662000
599.600000	0.002000	4563.241000
599.600000	0.002000	4563.821000
599.600000	0.002000	4564.391000
599.600000	0.002000	4564.970000
599.600000	0.002000	4565.545000
599.600000	0.002000	4566.124000
599.600000	0.003000	4566.705000
599.600000	0.003000	4567.282000
599.600000	0.003000	4567.860000
599.600000	0.003000	4568.431000
599.600000	0.003000	4569.011000
599.600000	0.003000	4569.591000
599.600000	0.003000	4570.168000
599.600000	0.003000	4570.746000
599.600000	0.003000	4571.315000
599.600000	0.002000	4571.895000
599.600000	0.002000	4572.467000
599.500000	0.002000	4573.045000
599.500000	0.002000	4573.627000
599.500000	0.002000	4574.205000
599.500000	0.002000	4574.785000
599.500000	0.002000	4575.363000
599.600000	0.003000	4575.940000
599.600000	0.003000	4576.521000
599.600000	0.003000	4577.100000
599.600000	0.003000	4577.676000
