Channel_number:	CH3
Foil_name:	GE21-FOIL-M3-G12-KR-B02-0021
Production-delivery_date:	
User_name:	
Time_stamp:	20220215_18-00
125.200000	0.000000	2723.588000
125.200000	0.000000	2724.165000
122.000000	0.000000	2724.753000
122.000000	0.000000	2725.323000
118.900000	0.000000	2725.899000
118.900000	0.000000	2726.479000
118.900000	0.000000	2727.058000
115.800000	0.000000	2727.643000
115.800000	0.000000	2728.222000
112.900000	0.000000	2728.810000
112.900000	0.000000	2729.391000
110.000000	0.000000	2729.970000
110.000000	0.000000	2730.541000
110.000000	0.000000	2731.121000
107.300000	0.000000	2731.698000
107.300000	0.000000	2732.279000
104.500000	0.000000	2732.857000
104.500000	0.000000	2733.437000
104.500000	0.000000	2734.017000
104.500000	0.000000	2734.595000
101.900000	0.000000	2735.171000
101.900000	0.000000	2735.742000
101.900000	0.000000	2736.323000
99.200000	0.000000	2736.911000
99.200000	0.000000	2737.481000
96.700000	0.000000	2738.052000
96.700000	0.000000	2738.624000
94.300000	0.000000	2739.196000
94.300000	0.000000	2739.777000
94.300000	0.000000	2740.354000
100.400000	0.597000	2740.940000
100.400000	0.597000	2741.531000
99.000000	0.000000	2742.105000
99.000000	0.000000	2742.676000
99.000000	0.000000	2743.249000
99.000000	0.103000	2743.820000
99.900000	0.103000	2744.399000
99.900000	0.024000	2744.973000
99.900000	0.024000	2745.543000
99.900000	0.024000	2746.120000
99.900000	0.024000	2746.700000
99.900000	0.010000	2747.281000
99.900000	0.010000	2747.850000
99.900000	0.010000	2748.431000
99.900000	0.004000	2749.013000
99.900000	0.004000	2749.591000
99.900000	0.001000	2750.162000
99.900000	0.001000	2750.736000
99.900000	0.001000	2751.313000
99.900000	0.000000	2751.890000
99.900000	0.000000	2752.461000
99.900000	0.000000	2753.032000
99.900000	0.000000	2753.607000
99.900000	0.001000	2754.185000
99.900000	0.001000	2754.766000
99.900000	0.001000	2755.340000
99.900000	0.001000	2755.920000
99.900000	0.001000	2756.491000
99.900000	0.001000	2757.064000
99.900000	0.001000	2757.637000
99.900000	0.001000	2758.203000
99.900000	0.001000	2758.781000
99.900000	0.001000	2759.353000
99.900000	0.001000	2759.928000
99.900000	0.001000	2760.508000
99.900000	0.001000	2761.089000
99.900000	0.001000	2761.666000
99.900000	0.001000	2762.244000
99.900000	0.001000	2762.813000
99.900000	0.001000	2763.393000
99.900000	0.002000	2763.981000
99.900000	0.002000	2764.553000
99.900000	0.001000	2765.128000
99.900000	0.001000	2765.701000
99.900000	0.001000	2766.281000
99.900000	0.001000	2766.860000
99.900000	0.001000	2767.439000
99.900000	0.001000	2768.017000
99.900000	0.002000	2768.595000
99.900000	0.002000	2769.173000
99.900000	0.002000	2769.746000
99.900000	0.001000	2770.318000
99.900000	0.001000	2770.896000
99.900000	0.002000	2771.475000
99.900000	0.002000	2772.055000
99.900000	0.002000	2772.634000
99.900000	0.002000	2773.207000
99.900000	0.002000	2773.778000
99.900000	0.002000	2774.359000
99.900000	0.002000	2774.935000
99.900000	0.002000	2775.517000
99.900000	0.002000	2776.096000
99.900000	0.002000	2776.673000
99.900000	0.002000	2777.251000
99.900000	0.001000	2777.822000
99.900000	0.001000	2778.407000
99.900000	0.001000	2778.984000
99.900000	0.001000	2779.564000
99.900000	0.001000	2780.135000
99.900000	0.002000	2780.716000
99.900000	0.002000	2781.301000
99.900000	0.002000	2781.881000
99.900000	0.003000	2782.461000
99.900000	0.003000	2783.039000
99.900000	0.002000	2783.610000
99.900000	0.002000	2784.190000
99.900000	0.002000	2784.771000
99.900000	0.002000	2785.340000
99.900000	0.002000	2785.917000
99.900000	0.002000	2786.486000
99.900000	0.002000	2787.062000
99.900000	0.002000	2787.641000
99.900000	0.002000	2788.212000
99.900000	0.001000	2788.792000
99.900000	0.001000	2789.371000
99.900000	0.002000	2789.942000
99.900000	0.002000	2790.523000
99.900000	0.002000	2791.095000
99.900000	0.002000	2791.673000
99.900000	0.002000	2792.254000
99.900000	0.002000	2792.836000
99.900000	0.002000	2793.406000
99.900000	0.002000	2793.986000
99.900000	0.002000	2794.559000
99.900000	0.002000	2795.135000
99.900000	0.002000	2795.705000
99.900000	0.002000	2796.277000
99.900000	0.002000	2796.857000
99.900000	0.002000	2797.432000
99.900000	0.002000	2798.011000
99.900000	0.002000	2798.583000
99.900000	0.002000	2799.161000
99.900000	0.002000	2799.733000
99.900000	0.002000	2800.306000
99.900000	0.002000	2800.878000
99.900000	0.002000	2801.455000
99.900000	0.002000	2802.038000
99.900000	0.002000	2802.617000
99.900000	0.002000	2803.188000
99.900000	0.002000	2803.770000
99.900000	0.002000	2804.341000
99.900000	0.002000	2804.920000
99.900000	0.002000	2805.490000
99.900000	0.002000	2806.070000
99.900000	0.002000	2806.650000
99.900000	0.002000	2807.229000
99.900000	0.002000	2807.805000
99.900000	0.002000	2808.384000
99.900000	0.002000	2808.963000
99.900000	0.002000	2809.543000
99.900000	0.002000	2810.113000
99.900000	0.002000	2810.691000
99.900000	0.001000	2811.263000
99.900000	0.001000	2811.850000
99.900000	0.001000	2812.425000
99.900000	0.002000	2813.003000
99.900000	0.002000	2813.589000
99.900000	0.002000	2814.166000
99.900000	0.002000	2814.738000
99.900000	0.002000	2815.317000
99.900000	0.002000	2815.892000
99.900000	0.002000	2816.471000
99.900000	0.002000	2817.041000
99.900000	0.002000	2817.623000
99.900000	0.002000	2818.196000
99.900000	0.002000	2818.774000
99.900000	0.003000	2819.345000
99.900000	0.003000	2819.918000
99.900000	0.000000	2821.860000
100.100000	0.000000	2822.439000
100.100000	0.000000	2823.025000
100.100000	0.000000	2823.598000
138.400000	4.244000	2824.177000
138.400000	4.244000	2824.755000
214.000000	7.870000	2825.342000
214.000000	7.870000	2825.932000
214.000000	7.870000	2826.511000
290.000000	8.780000	2827.095000
290.000000	8.780000	2827.677000
290.000000	9.018000	2828.255000
365.900000	9.018000	2828.831000
365.900000	9.018000	2829.419000
365.900000	9.079000	2830.006000
441.900000	9.079000	2830.585000
441.900000	9.079000	2831.164000
517.700000	9.107000	2831.744000
517.700000	9.107000	2832.536000
586.400000	8.198000	2833.114000
586.400000	8.198000	2833.711000
586.400000	8.198000	2834.292000
599.900000	2.798000	2834.860000
599.900000	2.798000	2835.433000
600.000000	0.706000	2836.010000
600.000000	0.706000	2836.607000
600.000000	0.706000	2837.185000
600.000000	0.183000	2837.764000
600.000000	0.183000	2838.346000
600.000000	0.058000	2838.926000
600.100000	0.058000	2839.503000
600.100000	0.058000	2840.080000
600.100000	0.058000	2840.661000
600.100000	0.026000	2841.246000
600.100000	0.026000	2841.823000
600.100000	0.016000	2842.395000
600.100000	0.016000	2842.972000
600.100000	0.016000	2843.552000
600.100000	0.013000	2844.129000
600.100000	0.013000	2844.711000
600.100000	0.011000	2845.284000
600.100000	0.011000	2845.872000
600.100000	0.011000	2846.451000
600.100000	0.010000	2847.027000
600.100000	0.010000	2847.610000
600.100000	0.009000	2848.188000
600.100000	0.009000	2848.782000
600.100000	0.009000	2849.355000
600.100000	0.009000	2849.932000
600.100000	0.009000	2850.512000
600.100000	0.009000	2851.093000
600.100000	0.008000	2851.671000
600.100000	0.008000	2852.257000
600.100000	0.008000	2852.835000
600.100000	0.008000	2853.414000
600.100000	0.008000	2853.993000
600.100000	0.007000	2854.571000
600.100000	0.007000	2855.156000
600.100000	0.007000	2855.727000
600.100000	0.007000	2856.307000
600.100000	0.007000	2856.879000
600.100000	0.006000	2857.456000
600.100000	0.006000	2858.043000
600.100000	0.006000	2858.621000
600.100000	0.006000	2859.201000
600.100000	0.006000	2859.776000
600.100000	0.006000	2860.353000
600.100000	0.006000	2860.935000
600.100000	0.006000	2861.512000
600.100000	0.006000	2862.091000
600.100000	0.005000	2862.669000
600.100000	0.005000	2863.244000
600.100000	0.005000	2863.817000
600.100000	0.005000	2864.394000
600.100000	0.005000	2864.972000
600.100000	0.006000	2865.550000
600.100000	0.006000	2866.130000
600.100000	0.006000	2866.708000
600.100000	0.006000	2867.277000
600.100000	0.006000	2867.857000
600.100000	0.005000	2868.438000
600.100000	0.005000	2869.015000
600.100000	0.005000	2869.597000
600.100000	0.005000	2870.172000
600.100000	0.005000	2870.752000
600.100000	0.005000	2871.331000
600.100000	0.005000	2871.907000
600.100000	0.005000	2872.485000
600.100000	0.005000	2873.065000
600.100000	0.005000	2873.643000
600.100000	0.005000	2874.221000
600.100000	0.005000	2874.801000
600.100000	0.005000	2875.378000
600.100000	0.005000	2875.955000
600.100000	0.005000	2876.534000
600.100000	0.005000	2877.113000
600.100000	0.005000	2877.693000
600.100000	0.005000	2878.270000
600.100000	0.005000	2878.846000
600.100000	0.005000	2879.419000
600.100000	0.005000	2879.997000
600.100000	0.005000	2880.577000
600.100000	0.005000	2881.156000
600.100000	0.005000	2881.734000
600.100000	0.004000	2882.312000
600.100000	0.004000	2882.891000
600.100000	0.004000	2883.470000
600.100000	0.005000	2884.048000
600.100000	0.005000	2884.634000
600.100000	0.005000	2885.216000
600.100000	0.005000	2885.793000
600.100000	0.005000	2886.371000
600.200000	0.004000	2886.950000
600.200000	0.004000	2887.526000
600.200000	0.004000	2888.105000
600.100000	0.004000	2888.685000
600.100000	0.004000	2889.273000
600.100000	0.004000	2889.852000
600.100000	0.004000	2890.431000
600.100000	0.004000	2891.012000
600.100000	0.004000	2891.592000
600.100000	0.004000	2892.171000
600.100000	0.004000	2892.749000
600.100000	0.005000	2893.327000
600.100000	0.005000	2893.913000
600.100000	0.004000	2894.484000
600.100000	0.004000	2895.061000
600.100000	0.004000	2895.639000
600.100000	0.004000	2896.221000
600.100000	0.004000	2896.798000
600.100000	0.004000	2897.376000
600.100000	0.004000	2897.956000
600.100000	0.004000	2898.532000
600.100000	0.005000	2899.112000
600.100000	0.005000	2899.690000
600.100000	0.004000	2900.266000
600.100000	0.004000	2900.854000
600.100000	0.004000	2901.432000
600.100000	0.004000	2902.011000
600.100000	0.005000	2902.591000
600.100000	0.005000	2903.176000
600.100000	0.004000	2903.757000
600.100000	0.004000	2904.337000
600.100000	0.004000	2904.917000
600.100000	0.004000	2905.496000
600.100000	0.004000	2906.075000
600.200000	0.004000	2906.654000
600.200000	0.004000	2907.240000
600.200000	0.004000	2907.820000
600.200000	0.004000	2908.397000
600.100000	0.004000	2908.984000
600.100000	0.004000	2909.567000
600.100000	0.004000	2910.147000
600.100000	0.004000	2910.725000
600.100000	0.004000	2911.296000
600.100000	0.004000	2911.876000
600.100000	0.004000	2912.449000
600.200000	0.004000	2913.021000
600.200000	0.004000	2913.598000
600.200000	0.004000	2914.176000
600.200000	0.004000	2914.755000
600.200000	0.004000	2915.333000
600.200000	0.004000	2915.911000
600.200000	0.004000	2916.491000
600.200000	0.004000	2917.071000
600.200000	0.004000	2917.640000
600.200000	0.004000	2918.219000
600.200000	0.004000	2918.795000
600.200000	0.004000	2919.369000
600.200000	0.004000	2919.941000
600.200000	0.004000	2920.519000
600.200000	0.004000	2921.099000
600.200000	0.004000	2921.680000
600.200000	0.004000	2922.257000
600.200000	0.004000	2922.835000
600.200000	0.004000	2923.414000
600.200000	0.004000	2923.986000
600.200000	0.004000	2924.565000
600.200000	0.004000	2925.146000
600.200000	0.004000	2925.723000
600.200000	0.004000	2926.302000
600.100000	0.003000	2926.887000
600.100000	0.003000	2927.466000
600.100000	0.004000	2928.043000
600.100000	0.004000	2928.624000
600.200000	0.004000	2929.210000
600.200000	0.004000	2929.790000
600.100000	0.004000	2930.370000
600.100000	0.004000	2930.947000
600.100000	0.004000	2931.527000
600.100000	0.004000	2932.105000
600.100000	0.004000	2932.686000
600.100000	0.004000	2933.265000
600.100000	0.004000	2933.836000
600.200000	0.004000	2934.416000
600.200000	0.004000	2934.994000
600.200000	0.004000	2935.576000
600.200000	0.004000	2936.151000
600.200000	0.004000	2936.729000
600.200000	0.004000	2937.310000
600.200000	0.004000	2937.886000
600.200000	0.004000	2938.464000
600.200000	0.004000	2939.044000
600.200000	0.004000	2939.618000
600.200000	0.004000	2940.198000
600.200000	0.004000	2940.779000
600.200000	0.004000	2941.354000
600.200000	0.004000	2941.926000
600.200000	0.004000	2942.506000
600.200000	0.004000	2943.084000
600.200000	0.004000	2943.666000
600.200000	0.004000	2944.251000
600.200000	0.004000	2944.828000
600.200000	0.004000	2945.408000
600.200000	0.004000	2945.979000
600.200000	0.003000	2946.556000
600.200000	0.003000	2947.137000
600.200000	0.003000	2947.717000
600.200000	0.004000	2948.293000
600.200000	0.004000	2948.879000
600.200000	0.004000	2949.458000
600.200000	0.004000	2950.037000
600.200000	0.004000	2950.616000
600.200000	0.004000	2951.195000
600.100000	0.004000	2951.775000
600.100000	0.004000	2952.352000
600.100000	0.004000	2952.923000
600.100000	0.004000	2953.501000
600.100000	0.004000	2954.078000
600.200000	0.003000	2954.666000
600.200000	0.003000	2955.244000
600.100000	0.004000	2955.823000
600.100000	0.004000	2956.400000
600.100000	0.004000	2956.978000
600.200000	0.004000	2957.564000
600.200000	0.004000	2958.143000
600.200000	0.004000	2958.725000
600.200000	0.004000	2959.307000
600.200000	0.004000	2959.876000
600.200000	0.003000	2960.445000
600.200000	0.003000	2961.032000
600.200000	0.003000	2961.603000
600.200000	0.003000	2962.183000
600.100000	0.003000	2962.769000
600.100000	0.003000	2963.349000
600.200000	0.004000	2963.929000
600.200000	0.004000	2964.509000
600.200000	0.004000	2965.086000
600.200000	0.004000	2965.667000
600.200000	0.004000	2966.247000
600.200000	0.003000	2966.825000
600.200000	0.003000	2967.411000
600.200000	0.003000	2967.990000
600.200000	0.003000	2968.567000
600.200000	0.003000	2969.149000
600.200000	0.003000	2969.727000
600.200000	0.003000	2970.305000
600.200000	0.003000	2970.884000
600.200000	0.003000	2971.462000
600.200000	0.004000	2972.050000
600.200000	0.004000	2972.626000
600.200000	0.004000	2973.210000
600.200000	0.004000	2973.788000
600.200000	0.004000	2974.366000
600.200000	0.004000	2974.946000
600.200000	0.004000	2975.528000
600.200000	0.004000	2976.105000
600.200000	0.004000	2976.686000
600.200000	0.003000	2977.263000
600.200000	0.003000	2977.842000
600.200000	0.003000	2978.421000
600.200000	0.003000	2978.998000
600.200000	0.003000	2979.576000
600.200000	0.004000	2980.155000
600.200000	0.004000	2980.733000
600.200000	0.004000	2981.303000
600.200000	0.004000	2981.886000
600.200000	0.003000	2982.467000
600.200000	0.003000	2983.038000
600.200000	0.003000	2983.618000
600.200000	0.004000	2984.207000
600.200000	0.004000	2984.784000
600.200000	0.003000	2985.365000
600.200000	0.003000	2985.942000
600.200000	0.003000	2986.521000
600.200000	0.003000	2987.098000
600.200000	0.003000	2987.677000
600.200000	0.003000	2988.254000
600.200000	0.003000	2988.834000
600.200000	0.004000	2989.415000
600.200000	0.004000	2989.992000
600.200000	0.004000	2990.564000
600.200000	0.004000	2991.142000
600.200000	0.004000	2991.720000
600.200000	0.004000	2992.300000
600.200000	0.004000	2992.875000
600.200000	0.004000	2993.455000
600.200000	0.004000	2994.033000
600.200000	0.003000	2994.612000
600.200000	0.003000	2995.188000
600.200000	0.003000	2995.770000
600.200000	0.003000	2996.345000
600.200000	0.003000	2996.925000
600.200000	0.004000	2997.497000
600.200000	0.004000	2998.074000
600.200000	0.003000	2998.645000
600.200000	0.003000	2999.233000
600.200000	0.003000	2999.810000
600.200000	0.003000	3000.389000
600.200000	0.003000	3000.969000
600.200000	0.003000	3001.545000
600.200000	0.003000	3002.122000
600.200000	0.003000	3002.703000
600.200000	0.003000	3003.280000
600.200000	0.004000	3003.857000
600.200000	0.004000	3004.438000
600.200000	0.004000	3005.011000
600.200000	0.003000	3005.598000
600.200000	0.003000	3006.180000
600.200000	0.004000	3006.755000
600.200000	0.004000	3007.335000
600.200000	0.004000	3007.906000
600.200000	0.003000	3008.492000
600.200000	0.003000	3009.070000
600.200000	0.003000	3009.647000
600.200000	0.003000	3010.226000
600.200000	0.003000	3010.808000
600.200000	0.003000	3011.385000
600.200000	0.003000	3011.963000
600.200000	0.003000	3012.542000
600.200000	0.000000	3014.560000
600.200000	0.000000	3015.138000
